"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.62217359591539,0.62946754194019,0.654996353026988,0.687089715536105,0.720641867250182,0.728665207877462,0.727935813274982,0.74981765134938,0.760029175784099,0.762217359591539,0.768781911013859,0.808169219547775,0.802334062727936,0.790663749088257,0.797957695113056,0.815463165572575,0.818380743982494,0.829321663019694,0.828592268417214,0.854121079504012,0.842450765864333,0.834427425237053
0.62946754194019,0.657184536834427,0.664478482859227,0.706053975200584,0.692195477753465,0.726477024070022,0.733770970094821,0.743253099927061,0.742523705324581,0.767323121808899,0.761487964989059,0.762217359591539,0.792122538293217,0.803063457330416,0.807439824945295,0.800875273522976,0.813274981765135,0.829321663019694,0.828592268417214,0.844638949671772,0.838803792851933,0.864332603938731
0.636032093362509,0.613420860685631,0.63165572574763,0.709700948212983,0.692924872355945,0.708971553610503,0.700218818380744,0.757111597374179,0.768781911013859,0.757111597374179,0.774617067833698,0.762217359591539,0.778993435448578,0.815463165572575,0.814733770970095,0.792122538293217,0.811816192560175,0.827133479212254,0.814004376367615,0.832239241429613,0.850474106491612,0.830780452224654
0.592997811816193,0.616338439095551,0.617797228300511,0.719912472647702,0.701677607585704,0.679066374908826,0.695113056163384,0.730123997082422,0.7490882567469,0.7563822027717,0.781911013858497,0.783369803063457,0.75419401896426,0.818380743982494,0.807439824945295,0.801604668125456,0.814733770970095,0.837345003646973,0.831509846827133,0.850474106491612,0.847556528081692,0.832239241429613
0.607585703865791,0.659372720641867,0.657184536834427,0.700948212983224,0.682713347921225,0.707512764405543,0.720641867250182,0.741794310722101,0.733770970094821,0.784828592268417,0.768052516411379,0.792122538293217,0.791393143690737,0.801604668125456,0.804522246535376,0.803792851932896,0.803063457330416,0.839533187454413,0.823486506199854,0.821298322392414,0.833698030634573,0.853391684901532
0.598832968636032,0.632385120350109,0.678336980306346,0.648431801604668,0.711159737417943,0.684172137126185,0.734500364697301,0.74617067833698,0.770970094821298,0.7563822027717,0.770240700218818,0.781181619256017,0.792122538293217,0.768052516411379,0.820568927789934,0.815463165572575,0.823486506199854,0.832239241429613,0.842450765864333,0.830051057622174,0.846827133479212,0.854121079504012
0.62509117432531,0.646243617797228,0.660102115244347,0.710430342815463,0.708971553610503,0.673231218088986,0.721371261852662,0.758570386579139,0.74762946754194,0.738147337709701,0.774617067833698,0.800145878920496,0.789204959883297,0.808169219547775,0.798687089715536,0.802334062727936,0.819110138584975,0.830051057622174,0.821298322392414,0.834427425237053,0.856309263311452,0.849744711889132
0.615609044493071,0.62727935813275,0.652808169219548,0.690007293946025,0.697301239970824,0.714806710430343,0.719912472647702,0.737417943107221,0.7527352297593,0.768781911013859,0.778264040846098,0.781181619256017,0.787746170678337,0.797228300510576,0.782640408460977,0.811086797957695,0.799416484318016,0.811816192560175,0.829321663019694,0.834427425237053,0.851932895696572,0.846097738876732
0.604668125455872,0.612691466083151,0.680525164113786,0.656455142231947,0.713347921225383,0.719912472647702,0.728665207877462,0.736688548504741,0.75054704595186,0.772428884026258,0.741794310722101,0.800145878920496,0.800145878920496,0.794310722100656,0.805981035740336,0.811086797957695,0.826404084609774,0.832239241429613,0.827862873814734,0.848285922684172,0.840991976659373,0.857038657913931
0.598103574033552,0.62946754194019,0.682713347921225,0.689277899343545,0.703865791393144,0.687819110138585,0.731582786287381,0.743253099927061,0.773158278628738,0.741064916119621,0.781181619256017,0.780452224653538,0.776805251641138,0.802334062727936,0.784828592268417,0.816921954777535,0.818380743982494,0.826404084609774,0.827133479212254,0.837345003646973,0.840991976659373,0.848285922684172
0.612691466083151,0.665937272064187,0.671772428884026,0.657913931436907,0.710430342815463,0.719912472647702,0.727206418672502,0.741794310722101,0.74398249452954,0.772428884026258,0.773887673231218,0.787746170678337,0.786287381473377,0.808169219547775,0.803063457330416,0.795040116703136,0.815463165572575,0.822027716994894,0.813274981765135,0.831509846827133,0.841721371261853,0.839533187454413
0.594456601021152,0.62873814733771,0.636032093362509,0.705324580598104,0.709700948212983,0.716265499635303,0.727935813274982,0.727206418672502,0.75054704595186,0.743253099927061,0.765134938001459,0.791393143690737,0.805251641137856,0.788475565280817,0.785557986870897,0.807439824945295,0.810357403355215,0.810357403355215,0.846827133479212,0.826404084609774,0.846827133479212,0.863603209336251
0.574033552151714,0.639679066374909,0.637490882567469,0.666666666666667,0.701677607585704,0.725018234865062,0.687819110138585,0.7563822027717,0.789204959883297,0.75346462436178,0.770240700218818,0.773887673231218,0.784099197665937,0.797228300510576,0.795769511305616,0.824215900802334,0.814733770970095,0.821298322392414,0.811086797957695,0.845368344274252,0.862144420131291,0.841721371261853
0.62144420131291,0.645514223194748,0.650619985412108,0.707512764405543,0.690736688548505,0.74398249452954,0.739606126914661,0.741794310722101,0.7490882567469,0.765134938001459,0.791393143690737,0.775346462436178,0.768052516411379,0.789204959883297,0.781911013858497,0.815463165572575,0.808169219547775,0.823486506199854,0.834427425237053,0.836615609044493,0.840262582056893,0.838074398249453
0.605397520058352,0.614150255288111,0.634573304157549,0.665207877461707,0.699489423778264,0.693654266958424,0.687089715536105,0.765134938001459,0.767323121808899,0.779722830051058,0.788475565280817,0.782640408460977,0.783369803063457,0.792122538293217,0.794310722100656,0.808898614150255,0.816921954777535,0.819110138584975,0.803063457330416,0.840262582056893,0.846827133479212,0.840991976659373
0.591539022611233,0.646243617797228,0.658643326039387,0.690736688548505,0.708971553610503,0.730123997082422,0.700948212983224,0.75200583515682,0.74835886214442,0.783369803063457,0.7563822027717,0.787746170678337,0.784828592268417,0.793581327498177,0.800145878920496,0.821298322392414,0.814733770970095,0.832239241429613,0.832239241429613,0.844638949671772,0.827862873814734,0.843180160466813
0.592268417213713,0.649161196207148,0.689277899343545,0.703865791393144,0.710430342815463,0.709700948212983,0.741064916119621,0.7454412837345,0.731582786287381,0.75054704595186,0.770240700218818,0.787016776075857,0.786287381473377,0.801604668125456,0.797957695113056,0.806710430342815,0.804522246535376,0.833698030634573,0.829321663019694,0.844638949671772,0.841721371261853,0.867250182348651
0.609044493070751,0.62144420131291,0.674690007293946,0.700948212983224,0.720641867250182,0.705324580598104,0.695113056163384,0.726477024070022,0.728665207877462,0.737417943107221,0.788475565280817,0.782640408460977,0.786287381473377,0.805251641137856,0.797228300510576,0.822027716994894,0.819839533187454,0.816921954777535,0.823486506199854,0.839533187454413,0.849015317286652,0.858497447118891
0.593727206418672,0.636761487964989,0.673960612691466,0.709700948212983,0.725018234865062,0.742523705324581,0.710430342815463,0.728665207877462,0.760758570386579,0.762217359591539,0.765134938001459,0.804522246535376,0.787746170678337,0.803063457330416,0.828592268417214,0.807439824945295,0.811816192560175,0.816921954777535,0.846827133479212,0.849744711889132,0.844638949671772,0.849015317286652
0.595185995623632,0.609044493070751,0.660831509846827,0.693654266958424,0.708242159008023,0.722100656455142,0.739606126914661,0.740335521517141,0.74981765134938,0.771699489423778,0.782640408460977,0.778264040846098,0.777534646243618,0.805981035740336,0.791393143690737,0.800145878920496,0.822027716994894,0.798687089715536,0.832968636032093,0.842450765864333,0.843909555069292,0.852662290299052
0.606856309263311,0.644055433989788,0.655725747629468,0.687089715536105,0.720641867250182,0.738876732312181,0.735229759299781,0.74471188913202,0.742523705324581,0.74762946754194,0.781181619256017,0.791393143690737,0.805251641137856,0.800875273522976,0.801604668125456,0.823486506199854,0.817651349380015,0.814733770970095,0.832968636032093,0.840991976659373,0.832968636032093,0.846827133479212
0.603209336250912,0.62144420131291,0.637490882567469,0.683442742523705,0.703865791393144,0.706053975200584,0.703136396790664,0.730123997082422,0.7563822027717,0.770240700218818,0.769511305616338,0.782640408460977,0.797957695113056,0.786287381473377,0.789204959883297,0.814733770970095,0.823486506199854,0.835886214442013,0.835886214442013,0.838074398249453,0.838074398249453,0.851932895696572
0.62144420131291,0.617067833698031,0.646243617797228,0.700948212983224,0.708971553610503,0.720641867250182,0.731582786287381,0.758570386579139,0.74471188913202,0.777534646243618,0.777534646243618,0.771699489423778,0.793581327498177,0.791393143690737,0.814733770970095,0.800145878920496,0.802334062727936,0.832968636032093,0.851932895696572,0.847556528081692,0.837345003646973,0.847556528081692
0.62436177972283,0.608315098468271,0.690736688548505,0.701677607585704,0.683442742523705,0.687819110138585,0.729394602479942,0.766593727206419,0.772428884026258,0.767323121808899,0.780452224653538,0.775346462436178,0.779722830051058,0.779722830051058,0.805981035740336,0.834427425237053,0.811086797957695,0.821298322392414,0.839533187454413,0.849744711889132,0.853391684901532,0.846097738876732
0.612691466083151,0.670313639679066,0.652078774617068,0.665207877461707,0.708971553610503,0.725747629467542,0.709700948212983,0.758570386579139,0.74617067833698,0.761487964989059,0.783369803063457,0.764405543398979,0.799416484318016,0.798687089715536,0.808898614150255,0.796498905908096,0.805251641137856,0.832239241429613,0.834427425237053,0.841721371261853,0.844638949671772,0.849744711889132
0.633843909555069,0.654266958424508,0.635302698760029,0.713347921225383,0.666666666666667,0.718453683442743,0.741064916119621,0.757840991976659,0.731582786287381,0.740335521517141,0.738147337709701,0.769511305616338,0.814733770970095,0.804522246535376,0.798687089715536,0.803063457330416,0.829321663019694,0.824215900802334,0.822027716994894,0.836615609044493,0.854850474106492,0.845368344274252
0.590080233406273,0.660102115244347,0.665207877461707,0.707512764405543,0.683442742523705,0.7454412837345,0.742523705324581,0.74835886214442,0.75054704595186,0.770970094821298,0.762217359591539,0.784828592268417,0.784828592268417,0.794310722100656,0.790663749088257,0.823486506199854,0.832968636032093,0.823486506199854,0.806710430342815,0.824215900802334,0.842450765864333,0.849015317286652
0.614879649890591,0.634573304157549,0.657184536834427,0.690007293946025,0.714077315827863,0.715536105032823,0.709700948212983,0.716994894237783,0.768781911013859,0.765134938001459,0.772428884026258,0.776805251641138,0.786287381473377,0.803792851932896,0.807439824945295,0.811086797957695,0.815463165572575,0.839533187454413,0.841721371261853,0.842450765864333,0.837345003646973,0.846827133479212
0.601021152443472,0.645514223194748,0.660831509846827,0.681254558716266,0.705324580598104,0.715536105032823,0.733041575492341,0.732312180889861,0.741794310722101,0.788475565280817,0.780452224653538,0.784099197665937,0.792122538293217,0.798687089715536,0.811086797957695,0.802334062727936,0.812545587162655,0.827133479212254,0.826404084609774,0.832968636032093,0.836615609044493,0.835886214442013
0.610503282275711,0.63019693654267,0.657184536834427,0.662290299051787,0.718453683442743,0.681983953318745,0.717724288840263,0.74762946754194,0.727935813274982,0.776075857038658,0.781181619256017,0.772428884026258,0.806710430342815,0.786287381473377,0.799416484318016,0.815463165572575,0.817651349380015,0.840991976659373,0.824215900802334,0.824945295404814,0.840262582056893,0.856309263311452
0.632385120350109,0.611232676878191,0.667396061269147,0.692924872355945,0.724288840262582,0.709700948212983,0.721371261852662,0.74762946754194,0.760758570386579,0.761487964989059,0.770970094821298,0.768781911013859,0.797957695113056,0.768781911013859,0.808898614150255,0.802334062727936,0.802334062727936,0.832239241429613,0.831509846827133,0.836615609044493,0.860685630926331,0.863603209336251
0.601750547045952,0.636761487964989,0.665937272064187,0.687819110138585,0.679795769511306,0.720641867250182,0.739606126914661,0.74617067833698,0.773887673231218,0.775346462436178,0.770970094821298,0.788475565280817,0.787746170678337,0.795769511305616,0.795769511305616,0.816192560175055,0.814004376367615,0.827133479212254,0.826404084609774,0.841721371261853,0.838803792851933,0.846097738876732
0.607585703865791,0.63165572574763,0.646243617797228,0.675419401896426,0.720641867250182,0.704595185995624,0.741794310722101,0.766593727206419,0.759299781181619,0.738876732312181,0.757111597374179,0.790663749088257,0.786287381473377,0.803792851932896,0.797957695113056,0.818380743982494,0.801604668125456,0.822757111597374,0.830051057622174,0.840991976659373,0.849744711889132,0.851932895696572
0.62873814733771,0.641137855579869,0.654266958424508,0.680525164113786,0.700218818380744,0.703136396790664,0.722100656455142,0.741794310722101,0.75565280816922,0.759299781181619,0.775346462436178,0.767323121808899,0.792851932895697,0.820568927789934,0.809628008752735,0.821298322392414,0.812545587162655,0.815463165572575,0.836615609044493,0.834427425237053,0.859226841721371,0.847556528081692
0.62727935813275,0.645514223194748,0.661560904449307,0.700218818380744,0.671772428884026,0.720641867250182,0.700948212983224,0.75346462436178,0.724288840262582,0.778993435448578,0.770970094821298,0.789934354485777,0.782640408460977,0.805981035740336,0.802334062727936,0.811816192560175,0.824215900802334,0.823486506199854,0.827133479212254,0.824215900802334,0.840262582056893,0.841721371261853
0.615609044493071,0.644784828592268,0.655725747629468,0.654996353026988,0.705324580598104,0.730123997082422,0.725747629467542,0.75419401896426,0.758570386579139,0.74981765134938,0.773887673231218,0.774617067833698,0.790663749088257,0.793581327498177,0.805981035740336,0.809628008752735,0.830780452224654,0.820568927789934,0.840262582056893,0.827862873814734,0.832968636032093,0.860685630926331
0.603938730853392,0.632385120350109,0.639679066374909,0.700948212983224,0.696571845368344,0.707512764405543,0.739606126914661,0.769511305616338,0.769511305616338,0.771699489423778,0.794310722100656,0.783369803063457,0.792851932895697,0.781911013858497,0.814004376367615,0.780452224653538,0.828592268417214,0.819110138584975,0.822757111597374,0.835886214442013,0.835886214442013,0.856309263311452
