"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.635302698760029,0.652808169219548,0.656455142231947,0.698760029175784,0.716265499635303,0.735229759299781,0.731582786287381,0.75054704595186,0.757840991976659,0.758570386579139,0.769511305616338,0.780452224653538,0.800875273522976,0.805981035740336,0.816921954777535,0.820568927789934,0.822027716994894,0.832239241429613,0.832968636032093,0.835886214442013,0.843180160466813,0.851203501094092
0.633114514952589,0.651349380014588,0.670313639679066,0.700218818380744,0.714077315827863,0.733041575492341,0.735229759299781,0.74690007293946,0.766593727206419,0.768781911013859,0.779722830051058,0.772428884026258,0.788475565280817,0.816921954777535,0.823486506199854,0.829321663019694,0.829321663019694,0.823486506199854,0.835156819839533,0.851932895696572,0.849744711889132,0.840991976659373
0.633114514952589,0.652808169219548,0.660831509846827,0.704595185995624,0.711889132020423,0.719183078045222,0.730853391684901,0.7490882567469,0.769511305616338,0.766593727206419,0.769511305616338,0.785557986870897,0.792851932895697,0.821298322392414,0.824945295404814,0.821298322392414,0.824215900802334,0.832239241429613,0.837345003646973,0.847556528081692,0.836615609044493,0.844638949671772
0.633114514952589,0.651349380014588,0.657184536834427,0.692924872355945,0.700948212983224,0.722830051057622,0.732312180889861,0.75054704595186,0.769511305616338,0.768052516411379,0.778993435448578,0.786287381473377,0.798687089715536,0.819839533187454,0.812545587162655,0.826404084609774,0.824215900802334,0.836615609044493,0.840262582056893,0.850474106491612,0.848285922684172,0.846097738876732
0.635302698760029,0.653537563822028,0.671772428884026,0.691466083150985,0.704595185995624,0.727935813274982,0.731582786287381,0.75127644055434,0.766593727206419,0.781181619256017,0.787746170678337,0.776075857038658,0.801604668125456,0.819110138584975,0.810357403355215,0.829321663019694,0.846827133479212,0.843909555069292,0.844638949671772,0.849744711889132,0.839533187454413,0.859226841721371
0.635302698760029,0.653537563822028,0.671772428884026,0.702407002188184,0.710430342815463,0.732312180889861,0.730853391684901,0.761487964989059,0.764405543398979,0.779722830051058,0.793581327498177,0.773887673231218,0.803792851932896,0.831509846827133,0.808898614150255,0.809628008752735,0.832968636032093,0.839533187454413,0.846097738876732,0.832239241429613,0.841721371261853,0.849015317286652
0.633843909555069,0.651349380014588,0.667396061269147,0.690736688548505,0.708971553610503,0.733770970094821,0.737417943107221,0.75565280816922,0.758570386579139,0.770970094821298,0.787016776075857,0.787746170678337,0.802334062727936,0.797957695113056,0.828592268417214,0.816921954777535,0.815463165572575,0.827862873814734,0.823486506199854,0.843909555069292,0.846097738876732,0.846097738876732
0.635302698760029,0.651349380014588,0.665937272064187,0.690007293946025,0.715536105032823,0.716994894237783,0.74690007293946,0.75200583515682,0.761487964989059,0.766593727206419,0.784099197665937,0.776075857038658,0.794310722100656,0.802334062727936,0.812545587162655,0.821298322392414,0.817651349380015,0.836615609044493,0.836615609044493,0.840991976659373,0.848285922684172,0.851932895696572
0.635302698760029,0.652078774617068,0.665207877461707,0.687089715536105,0.708971553610503,0.735959153902261,0.743253099927061,0.760029175784099,0.7454412837345,0.758570386579139,0.776075857038658,0.776805251641138,0.794310722100656,0.804522246535376,0.812545587162655,0.819110138584975,0.820568927789934,0.822757111597374,0.822027716994894,0.837345003646973,0.835886214442013,0.852662290299052
0.633843909555069,0.651349380014588,0.663019693654267,0.707512764405543,0.713347921225383,0.719912472647702,0.730123997082422,0.7490882567469,0.762946754194019,0.764405543398979,0.773887673231218,0.785557986870897,0.800145878920496,0.808169219547775,0.819110138584975,0.835156819839533,0.811086797957695,0.824215900802334,0.849015317286652,0.835886214442013,0.857768052516411,0.859956236323851
0.633843909555069,0.650619985412108,0.674690007293946,0.706053975200584,0.695113056163384,0.722100656455142,0.74835886214442,0.759299781181619,0.764405543398979,0.776075857038658,0.772428884026258,0.775346462436178,0.793581327498177,0.814733770970095,0.814004376367615,0.832968636032093,0.825674690007294,0.831509846827133,0.833698030634573,0.830780452224654,0.841721371261853,0.855579868708972
0.633114514952589,0.651349380014588,0.662290299051787,0.692195477753465,0.714806710430343,0.728665207877462,0.727935813274982,0.760029175784099,0.762217359591539,0.766593727206419,0.768781911013859,0.782640408460977,0.802334062727936,0.811816192560175,0.819839533187454,0.821298322392414,0.824215900802334,0.831509846827133,0.812545587162655,0.847556528081692,0.850474106491612,0.846097738876732
0.635302698760029,0.651349380014588,0.669584245076586,0.695113056163384,0.701677607585704,0.732312180889861,0.731582786287381,0.733770970094821,0.74617067833698,0.769511305616338,0.783369803063457,0.789204959883297,0.800145878920496,0.810357403355215,0.827862873814734,0.810357403355215,0.831509846827133,0.836615609044493,0.840991976659373,0.837345003646973,0.851932895696572,0.851203501094092
0.635302698760029,0.653537563822028,0.668125455871627,0.685630926331145,0.714806710430343,0.735959153902261,0.722100656455142,0.74617067833698,0.761487964989059,0.75565280816922,0.781911013858497,0.777534646243618,0.806710430342815,0.810357403355215,0.819839533187454,0.834427425237053,0.822757111597374,0.829321663019694,0.840262582056893,0.838074398249453,0.851203501094092,0.863603209336251
0.633114514952589,0.650619985412108,0.667396061269147,0.688548504741065,0.715536105032823,0.722830051057622,0.722100656455142,0.758570386579139,0.761487964989059,0.766593727206419,0.782640408460977,0.782640408460977,0.798687089715536,0.803792851932896,0.814733770970095,0.808169219547775,0.821298322392414,0.835156819839533,0.833698030634573,0.842450765864333,0.848285922684172,0.858497447118891
0.633843909555069,0.652808169219548,0.667396061269147,0.682713347921225,0.703136396790664,0.738147337709701,0.738876732312181,0.7527352297593,0.762946754194019,0.764405543398979,0.780452224653538,0.787016776075857,0.811086797957695,0.822027716994894,0.822757111597374,0.822757111597374,0.816921954777535,0.820568927789934,0.829321663019694,0.838074398249453,0.846097738876732,0.852662290299052
0.635302698760029,0.650619985412108,0.656455142231947,0.703865791393144,0.714077315827863,0.721371261852662,0.732312180889861,0.7490882567469,0.766593727206419,0.768052516411379,0.784099197665937,0.785557986870897,0.787746170678337,0.801604668125456,0.819839533187454,0.823486506199854,0.843909555069292,0.832968636032093,0.840991976659373,0.851932895696572,0.850474106491612,0.844638949671772
0.635302698760029,0.653537563822028,0.671043034281546,0.701677607585704,0.703136396790664,0.727206418672502,0.731582786287381,0.769511305616338,0.759299781181619,0.768781911013859,0.770970094821298,0.784828592268417,0.814004376367615,0.813274981765135,0.817651349380015,0.807439824945295,0.811086797957695,0.830780452224654,0.851932895696572,0.859226841721371,0.851932895696572,0.848285922684172
0.633114514952589,0.653537563822028,0.660831509846827,0.688548504741065,0.724288840262582,0.733770970094821,0.738147337709701,0.757111597374179,0.75200583515682,0.766593727206419,0.774617067833698,0.791393143690737,0.805251641137856,0.809628008752735,0.810357403355215,0.825674690007294,0.826404084609774,0.839533187454413,0.830780452224654,0.838074398249453,0.838803792851933,0.832968636032093
0.635302698760029,0.653537563822028,0.665207877461707,0.695113056163384,0.717724288840263,0.727935813274982,0.734500364697301,0.742523705324581,0.768781911013859,0.779722830051058,0.773887673231218,0.777534646243618,0.797228300510576,0.793581327498177,0.811816192560175,0.822027716994894,0.833698030634573,0.829321663019694,0.832239241429613,0.847556528081692,0.827862873814734,0.849744711889132
0.633843909555069,0.653537563822028,0.669584245076586,0.698760029175784,0.716994894237783,0.728665207877462,0.741794310722101,0.757111597374179,0.757840991976659,0.764405543398979,0.778264040846098,0.785557986870897,0.798687089715536,0.808169219547775,0.812545587162655,0.816921954777535,0.838803792851933,0.829321663019694,0.847556528081692,0.833698030634573,0.854121079504012,0.849744711889132
0.633114514952589,0.654996353026988,0.670313639679066,0.708242159008023,0.711159737417943,0.730853391684901,0.733041575492341,0.763676148796499,0.760029175784099,0.757840991976659,0.771699489423778,0.767323121808899,0.808169219547775,0.805981035740336,0.819110138584975,0.812545587162655,0.814004376367615,0.817651349380015,0.838074398249453,0.850474106491612,0.833698030634573,0.857768052516411
0.633843909555069,0.654996353026988,0.669584245076586,0.694383661560904,0.711159737417943,0.733041575492341,0.726477024070022,0.7454412837345,0.765864332603939,0.771699489423778,0.783369803063457,0.800145878920496,0.801604668125456,0.816921954777535,0.822027716994894,0.830780452224654,0.827133479212254,0.829321663019694,0.841721371261853,0.841721371261853,0.854121079504012,0.851203501094092
0.633843909555069,0.654996353026988,0.672501823486506,0.676148796498906,0.718453683442743,0.706053975200584,0.725747629467542,0.74690007293946,0.759299781181619,0.765864332603939,0.768052516411379,0.787016776075857,0.792122538293217,0.824945295404814,0.816921954777535,0.820568927789934,0.833698030634573,0.832239241429613,0.823486506199854,0.845368344274252,0.847556528081692,0.852662290299052
0.633114514952589,0.654996353026988,0.663019693654267,0.694383661560904,0.717724288840263,0.731582786287381,0.718453683442743,0.74762946754194,0.760758570386579,0.768052516411379,0.787016776075857,0.779722830051058,0.793581327498177,0.811086797957695,0.803792851932896,0.820568927789934,0.833698030634573,0.849744711889132,0.839533187454413,0.848285922684172,0.845368344274252,0.848285922684172
0.633114514952589,0.650619985412108,0.658643326039387,0.697301239970824,0.718453683442743,0.721371261852662,0.719912472647702,0.7527352297593,0.763676148796499,0.766593727206419,0.782640408460977,0.782640408460977,0.805251641137856,0.809628008752735,0.815463165572575,0.821298322392414,0.830051057622174,0.821298322392414,0.842450765864333,0.852662290299052,0.832239241429613,0.842450765864333
0.633114514952589,0.650619985412108,0.668125455871627,0.696571845368344,0.712618526622903,0.708971553610503,0.736688548504741,0.75054704595186,0.758570386579139,0.768781911013859,0.774617067833698,0.785557986870897,0.786287381473377,0.811086797957695,0.820568927789934,0.824215900802334,0.827133479212254,0.831509846827133,0.835886214442013,0.840262582056893,0.843180160466813,0.844638949671772
0.633114514952589,0.650619985412108,0.668125455871627,0.691466083150985,0.714806710430343,0.742523705324581,0.736688548504741,0.7527352297593,0.766593727206419,0.761487964989059,0.773887673231218,0.772428884026258,0.806710430342815,0.818380743982494,0.829321663019694,0.803792851932896,0.816192560175055,0.825674690007294,0.833698030634573,0.847556528081692,0.856309263311452,0.840262582056893
0.633843909555069,0.651349380014588,0.657913931436907,0.694383661560904,0.714077315827863,0.723559445660102,0.737417943107221,0.74617067833698,0.757840991976659,0.75200583515682,0.776075857038658,0.785557986870897,0.798687089715536,0.808898614150255,0.808169219547775,0.821298322392414,0.818380743982494,0.828592268417214,0.827862873814734,0.832239241429613,0.832968636032093,0.851203501094092
0.633114514952589,0.652808169219548,0.671772428884026,0.697301239970824,0.722830051057622,0.727935813274982,0.725747629467542,0.74762946754194,0.75200583515682,0.7563822027717,0.790663749088257,0.783369803063457,0.800145878920496,0.817651349380015,0.822027716994894,0.824215900802334,0.827862873814734,0.829321663019694,0.838074398249453,0.839533187454413,0.835156819839533,0.857038657913931
0.633114514952589,0.654996353026988,0.671772428884026,0.693654266958424,0.708242159008023,0.721371261852662,0.729394602479942,0.75127644055434,0.769511305616338,0.780452224653538,0.776075857038658,0.789934354485777,0.798687089715536,0.800875273522976,0.802334062727936,0.825674690007294,0.819839533187454,0.832239241429613,0.851203501094092,0.834427425237053,0.865061998541211,0.849744711889132
0.635302698760029,0.653537563822028,0.668125455871627,0.687089715536105,0.707512764405543,0.736688548504741,0.722830051057622,0.757840991976659,0.770970094821298,0.770970094821298,0.774617067833698,0.778993435448578,0.800875273522976,0.809628008752735,0.816192560175055,0.816192560175055,0.830780452224654,0.840991976659373,0.853391684901532,0.849744711889132,0.840262582056893,0.846827133479212
0.633843909555069,0.652078774617068,0.669584245076586,0.689277899343545,0.719183078045222,0.719183078045222,0.739606126914661,0.74835886214442,0.778993435448578,0.784099197665937,0.787746170678337,0.791393143690737,0.800145878920496,0.811086797957695,0.805981035740336,0.814733770970095,0.826404084609774,0.846097738876732,0.837345003646973,0.832968636032093,0.836615609044493,0.839533187454413
0.635302698760029,0.650619985412108,0.659372720641867,0.694383661560904,0.699489423778264,0.718453683442743,0.730123997082422,0.74471188913202,0.765134938001459,0.762217359591539,0.783369803063457,0.781911013858497,0.808898614150255,0.812545587162655,0.815463165572575,0.830780452224654,0.827862873814734,0.821298322392414,0.832968636032093,0.843909555069292,0.849015317286652,0.857768052516411
0.635302698760029,0.650619985412108,0.661560904449307,0.692924872355945,0.709700948212983,0.726477024070022,0.719912472647702,0.7490882567469,0.764405543398979,0.760029175784099,0.789204959883297,0.787016776075857,0.795040116703136,0.811086797957695,0.817651349380015,0.822027716994894,0.822757111597374,0.846827133479212,0.845368344274252,0.841721371261853,0.854850474106492,0.843909555069292
0.635302698760029,0.650619985412108,0.665207877461707,0.693654266958424,0.714077315827863,0.716265499635303,0.732312180889861,0.7563822027717,0.759299781181619,0.763676148796499,0.774617067833698,0.793581327498177,0.798687089715536,0.812545587162655,0.803063457330416,0.814004376367615,0.835156819839533,0.822757111597374,0.832968636032093,0.840991976659373,0.848285922684172,0.844638949671772
