"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.796133567662566,0.813708260105448,0.827768014059754,0.864674868189807,0.880492091388401,0.880492091388401,0.896309314586995,0.889279437609842,0.882249560632689,0.898066783831283,0.898066783831283,0.901581722319859,0.892794376098418,0.927943760984183,0.936731107205624,0.938488576449912,0.933216168717047,0.943760984182777,0.945518453427065,0.95079086115993,0.913884007029877,0.934973637961336,0.956063268892794,0.947275922671353,0.957820738137083,0.959578207381371,0.947275922671353,0.975395430579965,0.956063268892794,0.957820738137083
0.775043936731107,0.801405975395431,0.79261862917399,0.868189806678383,0.843585237258348,0.882249560632689,0.889279437609842,0.896309314586995,0.866432337434095,0.915641476274165,0.89103690685413,0.92091388400703,0.942003514938489,0.945518453427065,0.924428822495606,0.9402460456942,0.931458699472759,0.89103690685413,0.943760984182777,0.947275922671353,0.95079086115993,0.947275922671353,0.954305799648506,0.936731107205624,0.95079086115993,0.949033391915642,0.959578207381371,0.952548330404218,0.956063268892794,0.95079086115993
0.778558875219684,0.775043936731107,0.87170474516696,0.826010544815466,0.875219683655536,0.894551845342706,0.899824253075571,0.89103690685413,0.908611599297012,0.92091388400703,0.903339191564148,0.880492091388401,0.931458699472759,0.896309314586995,0.942003514938489,0.924428822495606,0.912126537785589,0.943760984182777,0.922671353251318,0.95079086115993,0.924428822495606,0.952548330404218,0.945518453427065,0.95079086115993,0.954305799648506,0.956063268892794,0.952548330404218,0.947275922671353,0.963093145869947,0.964850615114236
0.75219683655536,0.803163444639719,0.815465729349736,0.83128295254833,0.859402460456942,0.894551845342706,0.898066783831283,0.901581722319859,0.899824253075571,0.908611599297012,0.922671353251318,0.869947275922671,0.929701230228471,0.917398945518453,0.929701230228471,0.936731107205624,0.936731107205624,0.917398945518453,0.947275922671353,0.95079086115993,0.945518453427065,0.92091388400703,0.942003514938489,0.964850615114236,0.949033391915642,0.9402460456942,0.952548330404218,0.938488576449912,0.957820738137083,0.973637961335677
0.817223198594025,0.836555360281195,0.81195079086116,0.833040421792619,0.838312829525483,0.845342706502636,0.87170474516696,0.873462214411248,0.875219683655536,0.866432337434095,0.878734622144112,0.887521968365554,0.910369068541301,0.92091388400703,0.936731107205624,0.949033391915642,0.949033391915642,0.896309314586995,0.938488576449912,0.936731107205624,0.931458699472759,0.949033391915642,0.9402460456942,0.963093145869947,0.933216168717047,0.9402460456942,0.952548330404218,0.949033391915642,0.956063268892794,0.952548330404218
0.753954305799649,0.789103690685413,0.84182776801406,0.824253075571178,0.875219683655536,0.820738137082601,0.880492091388401,0.862917398945518,0.899824253075571,0.910369068541301,0.912126537785589,0.926186291739895,0.927943760984183,0.912126537785589,0.926186291739895,0.934973637961336,0.929701230228471,0.933216168717047,0.934973637961336,0.945518453427065,0.931458699472759,0.933216168717047,0.952548330404218,0.959578207381371,0.942003514938489,0.945518453427065,0.968365553602812,0.961335676625659,0.964850615114236,0.973637961335677
0.731107205623902,0.818980667838313,0.799648506151142,0.827768014059754,0.86115992970123,0.869947275922671,0.857644991212654,0.89103690685413,0.919156414762742,0.894551845342706,0.915641476274165,0.905096660808436,0.9402460456942,0.922671353251318,0.9402460456942,0.931458699472759,0.947275922671353,0.956063268892794,0.952548330404218,0.898066783831283,0.926186291739895,0.938488576449912,0.952548330404218,0.961335676625659,0.945518453427065,0.956063268892794,0.95079086115993,0.957820738137083,0.957820738137083,0.952548330404218
0.766256590509666,0.803163444639719,0.827768014059754,0.838312829525483,0.808435852372584,0.86115992970123,0.852372583479789,0.898066783831283,0.869947275922671,0.915641476274165,0.894551845342706,0.908611599297012,0.910369068541301,0.931458699472759,0.903339191564148,0.901581722319859,0.903339191564148,0.943760984182777,0.938488576449912,0.949033391915642,0.938488576449912,0.95079086115993,0.947275922671353,0.949033391915642,0.922671353251318,0.949033391915642,0.949033391915642,0.963093145869947,0.95079086115993,0.952548330404218
0.769771528998243,0.815465729349736,0.813708260105448,0.822495606326889,0.83128295254833,0.885764499121265,0.875219683655536,0.882249560632689,0.898066783831283,0.882249560632689,0.878734622144112,0.901581722319859,0.885764499121265,0.903339191564148,0.927943760984183,0.912126537785589,0.901581722319859,0.917398945518453,0.924428822495606,0.9402460456942,0.934973637961336,0.942003514938489,0.949033391915642,0.961335676625659,0.926186291739895,0.95079086115993,0.945518453427065,0.959578207381371,0.968365553602812,0.954305799648506
0.803163444639719,0.796133567662566,0.804920913884007,0.84182776801406,0.834797891036907,0.862917398945518,0.882249560632689,0.892794376098418,0.882249560632689,0.915641476274165,0.878734622144112,0.901581722319859,0.933216168717047,0.913884007029877,0.943760984182777,0.915641476274165,0.943760984182777,0.899824253075571,0.947275922671353,0.938488576449912,0.936731107205624,0.949033391915642,0.954305799648506,0.954305799648506,0.956063268892794,0.95079086115993,0.966608084358524,0.947275922671353,0.968365553602812,0.968365553602812
0.736379613356766,0.785588752196837,0.829525483304042,0.822495606326889,0.878734622144112,0.840070298769772,0.880492091388401,0.869947275922671,0.912126537785589,0.889279437609842,0.910369068541301,0.915641476274165,0.922671353251318,0.922671353251318,0.926186291739895,0.912126537785589,0.936731107205624,0.938488576449912,0.945518453427065,0.933216168717047,0.945518453427065,0.964850615114236,0.949033391915642,0.95079086115993,0.952548330404218,0.959578207381371,0.949033391915642,0.959578207381371,0.957820738137083,0.968365553602812
0.76274165202109,0.797891036906854,0.824253075571178,0.875219683655536,0.875219683655536,0.889279437609842,0.859402460456942,0.882249560632689,0.915641476274165,0.889279437609842,0.912126537785589,0.882249560632689,0.910369068541301,0.92091388400703,0.917398945518453,0.936731107205624,0.927943760984183,0.929701230228471,0.929701230228471,0.957820738137083,0.954305799648506,0.943760984182777,0.945518453427065,0.924428822495606,0.95079086115993,0.963093145869947,0.952548330404218,0.956063268892794,0.947275922671353,0.963093145869947
0.780316344463972,0.79261862917399,0.804920913884007,0.86115992970123,0.869947275922671,0.854130052724077,0.894551845342706,0.915641476274165,0.840070298769772,0.875219683655536,0.936731107205624,0.933216168717047,0.924428822495606,0.908611599297012,0.906854130052724,0.906854130052724,0.926186291739895,0.936731107205624,0.943760984182777,0.942003514938489,0.945518453427065,0.933216168717047,0.956063268892794,0.961335676625659,0.945518453427065,0.957820738137083,0.938488576449912,0.961335676625659,0.947275922671353,0.959578207381371
0.745166959578207,0.801405975395431,0.815465729349736,0.827768014059754,0.840070298769772,0.862917398945518,0.887521968365554,0.901581722319859,0.876977152899824,0.899824253075571,0.905096660808436,0.885764499121265,0.929701230228471,0.931458699472759,0.901581722319859,0.919156414762742,0.931458699472759,0.9402460456942,0.934973637961336,0.9402460456942,0.926186291739895,0.92091388400703,0.954305799648506,0.924428822495606,0.947275922671353,0.952548330404218,0.964850615114236,0.956063268892794,0.964850615114236,0.957820738137083
0.755711775043937,0.829525483304042,0.813708260105448,0.817223198594025,0.836555360281195,0.887521968365554,0.889279437609842,0.878734622144112,0.901581722319859,0.922671353251318,0.913884007029877,0.89103690685413,0.929701230228471,0.924428822495606,0.924428822495606,0.896309314586995,0.924428822495606,0.952548330404218,0.912126537785589,0.956063268892794,0.95079086115993,0.924428822495606,0.947275922671353,0.947275922671353,0.947275922671353,0.947275922671353,0.943760984182777,0.952548330404218,0.943760984182777,0.963093145869947
0.755711775043937,0.783831282952548,0.808435852372584,0.878734622144112,0.848857644991213,0.845342706502636,0.896309314586995,0.864674868189807,0.875219683655536,0.917398945518453,0.876977152899824,0.908611599297012,0.933216168717047,0.901581722319859,0.922671353251318,0.943760984182777,0.926186291739895,0.919156414762742,0.945518453427065,0.947275922671353,0.933216168717047,0.934973637961336,0.947275922671353,0.954305799648506,0.963093145869947,0.954305799648506,0.945518453427065,0.942003514938489,0.963093145869947,0.943760984182777
0.746924428822496,0.776801405975395,0.808435852372584,0.827768014059754,0.820738137082601,0.838312829525483,0.847100175746924,0.86115992970123,0.869947275922671,0.915641476274165,0.873462214411248,0.933216168717047,0.903339191564148,0.924428822495606,0.908611599297012,0.947275922671353,0.943760984182777,0.942003514938489,0.924428822495606,0.961335676625659,0.903339191564148,0.934973637961336,0.966608084358524,0.952548330404218,0.952548330404218,0.9402460456942,0.956063268892794,0.954305799648506,0.956063268892794,0.954305799648506
0.743409490333919,0.79261862917399,0.826010544815466,0.843585237258348,0.882249560632689,0.864674868189807,0.878734622144112,0.898066783831283,0.917398945518453,0.882249560632689,0.908611599297012,0.869947275922671,0.922671353251318,0.903339191564148,0.929701230228471,0.942003514938489,0.942003514938489,0.936731107205624,0.938488576449912,0.942003514938489,0.926186291739895,0.957820738137083,0.961335676625659,0.934973637961336,0.95079086115993,0.931458699472759,0.973637961335677,0.956063268892794,0.968365553602812,0.954305799648506
0.755711775043937,0.773286467486819,0.826010544815466,0.836555360281195,0.827768014059754,0.84182776801406,0.875219683655536,0.880492091388401,0.873462214411248,0.880492091388401,0.915641476274165,0.906854130052724,0.901581722319859,0.889279437609842,0.906854130052724,0.926186291739895,0.933216168717047,0.922671353251318,0.934973637961336,0.954305799648506,0.943760984182777,0.926186291739895,0.952548330404218,0.959578207381371,0.949033391915642,0.949033391915642,0.9701230228471,0.95079086115993,0.959578207381371,0.956063268892794
0.775043936731107,0.810193321616872,0.806678383128295,0.854130052724077,0.834797891036907,0.855887521968366,0.880492091388401,0.866432337434095,0.889279437609842,0.906854130052724,0.885764499121265,0.927943760984183,0.933216168717047,0.912126537785589,0.908611599297012,0.934973637961336,0.922671353251318,0.934973637961336,0.919156414762742,0.915641476274165,0.9402460456942,0.943760984182777,0.942003514938489,0.942003514938489,0.947275922671353,0.959578207381371,0.961335676625659,0.952548330404218,0.959578207381371,0.959578207381371
0.773286467486819,0.847100175746924,0.803163444639719,0.826010544815466,0.84182776801406,0.882249560632689,0.889279437609842,0.876977152899824,0.910369068541301,0.885764499121265,0.884007029876977,0.924428822495606,0.931458699472759,0.898066783831283,0.910369068541301,0.9402460456942,0.945518453427065,0.926186291739895,0.938488576449912,0.922671353251318,0.927943760984183,0.954305799648506,0.952548330404218,0.957820738137083,0.973637961335677,0.942003514938489,0.954305799648506,0.968365553602812,0.961335676625659,0.942003514938489
0.806678383128295,0.783831282952548,0.845342706502636,0.813708260105448,0.873462214411248,0.864674868189807,0.884007029876977,0.854130052724077,0.878734622144112,0.857644991212654,0.929701230228471,0.934973637961336,0.929701230228471,0.924428822495606,0.905096660808436,0.913884007029877,0.943760984182777,0.933216168717047,0.949033391915642,0.95079086115993,0.926186291739895,0.949033391915642,0.924428822495606,0.952548330404218,0.952548330404218,0.952548330404218,0.945518453427065,0.956063268892794,0.966608084358524,0.954305799648506
0.778558875219684,0.780316344463972,0.834797891036907,0.827768014059754,0.84182776801406,0.880492091388401,0.882249560632689,0.899824253075571,0.885764499121265,0.915641476274165,0.92091388400703,0.875219683655536,0.938488576449912,0.924428822495606,0.929701230228471,0.9402460456942,0.942003514938489,0.919156414762742,0.924428822495606,0.917398945518453,0.926186291739895,0.954305799648506,0.963093145869947,0.95079086115993,0.954305799648506,0.947275922671353,0.933216168717047,0.9402460456942,0.963093145869947,0.954305799648506
0.790861159929701,0.789103690685413,0.799648506151142,0.833040421792619,0.84182776801406,0.840070298769772,0.884007029876977,0.869947275922671,0.859402460456942,0.866432337434095,0.92091388400703,0.926186291739895,0.903339191564148,0.903339191564148,0.934973637961336,0.892794376098418,0.95079086115993,0.933216168717047,0.936731107205624,0.95079086115993,0.957820738137083,0.95079086115993,0.952548330404218,0.9402460456942,0.952548330404218,0.959578207381371,0.954305799648506,0.971880492091388,0.964850615114236,0.959578207381371
0.755711775043937,0.83128295254833,0.813708260105448,0.86115992970123,0.859402460456942,0.848857644991213,0.87170474516696,0.922671353251318,0.868189806678383,0.894551845342706,0.896309314586995,0.919156414762742,0.898066783831283,0.915641476274165,0.917398945518453,0.912126537785589,0.908611599297012,0.936731107205624,0.92091388400703,0.95079086115993,0.9402460456942,0.959578207381371,0.95079086115993,0.949033391915642,0.954305799648506,0.977152899824253,0.971880492091388,0.963093145869947,0.945518453427065,0.959578207381371
0.750439367311072,0.862917398945518,0.847100175746924,0.813708260105448,0.854130052724077,0.854130052724077,0.908611599297012,0.910369068541301,0.885764499121265,0.885764499121265,0.896309314586995,0.92091388400703,0.929701230228471,0.89103690685413,0.934973637961336,0.903339191564148,0.938488576449912,0.924428822495606,0.915641476274165,0.942003514938489,0.947275922671353,0.949033391915642,0.949033391915642,0.954305799648506,0.954305799648506,0.949033391915642,0.954305799648506,0.956063268892794,0.959578207381371,0.95079086115993
0.741652021089631,0.778558875219684,0.797891036906854,0.815465729349736,0.843585237258348,0.880492091388401,0.894551845342706,0.89103690685413,0.857644991212654,0.934973637961336,0.899824253075571,0.873462214411248,0.954305799648506,0.910369068541301,0.929701230228471,0.929701230228471,0.9402460456942,0.954305799648506,0.919156414762742,0.927943760984183,0.924428822495606,0.938488576449912,0.954305799648506,0.952548330404218,0.959578207381371,0.949033391915642,0.963093145869947,0.956063268892794,0.963093145869947,0.954305799648506
0.783831282952548,0.794376098418278,0.845342706502636,0.820738137082601,0.848857644991213,0.885764499121265,0.894551845342706,0.878734622144112,0.922671353251318,0.892794376098418,0.887521968365554,0.889279437609842,0.906854130052724,0.899824253075571,0.927943760984183,0.931458699472759,0.933216168717047,0.945518453427065,0.934973637961336,0.942003514938489,0.926186291739895,0.942003514938489,0.95079086115993,0.929701230228471,0.934973637961336,0.954305799648506,0.95079086115993,0.957820738137083,0.961335676625659,0.968365553602812
0.764499121265378,0.783831282952548,0.808435852372584,0.829525483304042,0.86115992970123,0.898066783831283,0.869947275922671,0.896309314586995,0.919156414762742,0.92091388400703,0.887521968365554,0.913884007029877,0.864674868189807,0.896309314586995,0.903339191564148,0.938488576449912,0.933216168717047,0.934973637961336,0.934973637961336,0.947275922671353,0.95079086115993,0.924428822495606,0.95079086115993,0.933216168717047,0.947275922671353,0.949033391915642,0.973637961335677,0.9402460456942,0.964850615114236,0.957820738137083
0.787346221441125,0.783831282952548,0.838312829525483,0.829525483304042,0.876977152899824,0.892794376098418,0.859402460456942,0.894551845342706,0.922671353251318,0.899824253075571,0.910369068541301,0.898066783831283,0.927943760984183,0.922671353251318,0.931458699472759,0.933216168717047,0.922671353251318,0.92091388400703,0.9402460456942,0.943760984182777,0.949033391915642,0.927943760984183,0.954305799648506,0.95079086115993,0.957820738137083,0.934973637961336,0.964850615114236,0.963093145869947,0.95079086115993,0.968365553602812
0.746924428822496,0.801405975395431,0.797891036906854,0.83128295254833,0.84182776801406,0.854130052724077,0.850615114235501,0.915641476274165,0.889279437609842,0.885764499121265,0.894551845342706,0.887521968365554,0.908611599297012,0.887521968365554,0.936731107205624,0.912126537785589,0.92091388400703,0.9402460456942,0.927943760984183,0.931458699472759,0.933216168717047,0.931458699472759,0.954305799648506,0.947275922671353,0.959578207381371,0.924428822495606,0.966608084358524,0.963093145869947,0.961335676625659,0.966608084358524
0.776801405975395,0.771528998242531,0.83128295254833,0.826010544815466,0.869947275922671,0.855887521968366,0.869947275922671,0.87170474516696,0.885764499121265,0.915641476274165,0.919156414762742,0.926186291739895,0.924428822495606,0.9402460456942,0.927943760984183,0.913884007029877,0.906854130052724,0.9402460456942,0.942003514938489,0.943760984182777,0.947275922671353,0.933216168717047,0.9402460456942,0.942003514938489,0.952548330404218,0.954305799648506,0.929701230228471,0.963093145869947,0.949033391915642,0.971880492091388
0.743409490333919,0.803163444639719,0.822495606326889,0.866432337434095,0.84182776801406,0.836555360281195,0.892794376098418,0.880492091388401,0.908611599297012,0.905096660808436,0.936731107205624,0.896309314586995,0.929701230228471,0.913884007029877,0.952548330404218,0.938488576449912,0.903339191564148,0.92091388400703,0.947275922671353,0.910369068541301,0.947275922671353,0.952548330404218,0.95079086115993,0.954305799648506,0.963093145869947,0.934973637961336,0.947275922671353,0.959578207381371,0.95079086115993,0.961335676625659
0.799648506151142,0.810193321616872,0.838312829525483,0.855887521968366,0.836555360281195,0.859402460456942,0.87170474516696,0.850615114235501,0.898066783831283,0.917398945518453,0.882249560632689,0.933216168717047,0.9402460456942,0.922671353251318,0.933216168717047,0.924428822495606,0.942003514938489,0.906854130052724,0.924428822495606,0.945518453427065,0.964850615114236,0.95079086115993,0.943760984182777,0.947275922671353,0.952548330404218,0.959578207381371,0.952548330404218,0.964850615114236,0.961335676625659,0.956063268892794
0.753954305799649,0.829525483304042,0.801405975395431,0.838312829525483,0.887521968365554,0.866432337434095,0.875219683655536,0.901581722319859,0.903339191564148,0.880492091388401,0.901581722319859,0.876977152899824,0.901581722319859,0.934973637961336,0.938488576449912,0.931458699472759,0.943760984182777,0.905096660808436,0.938488576449912,0.956063268892794,0.931458699472759,0.961335676625659,0.959578207381371,0.924428822495606,0.95079086115993,0.968365553602812,0.954305799648506,0.95079086115993,0.961335676625659,0.957820738137083
0.757469244288225,0.78207381370826,0.789103690685413,0.843585237258348,0.855887521968366,0.852372583479789,0.898066783831283,0.857644991212654,0.908611599297012,0.924428822495606,0.892794376098418,0.906854130052724,0.910369068541301,0.926186291739895,0.936731107205624,0.917398945518453,0.954305799648506,0.917398945518453,0.947275922671353,0.929701230228471,0.9402460456942,0.943760984182777,0.947275922671353,0.929701230228471,0.956063268892794,0.938488576449912,0.961335676625659,0.956063268892794,0.964850615114236,0.966608084358524
0.794376098418278,0.78207381370826,0.797891036906854,0.81195079086116,0.855887521968366,0.857644991212654,0.915641476274165,0.889279437609842,0.86115992970123,0.912126537785589,0.885764499121265,0.910369068541301,0.915641476274165,0.934973637961336,0.899824253075571,0.938488576449912,0.938488576449912,0.934973637961336,0.933216168717047,0.954305799648506,0.922671353251318,0.945518453427065,0.936731107205624,0.949033391915642,0.954305799648506,0.956063268892794,0.95079086115993,0.949033391915642,0.957820738137083,0.9701230228471
0.778558875219684,0.808435852372584,0.838312829525483,0.820738137082601,0.873462214411248,0.859402460456942,0.885764499121265,0.862917398945518,0.92091388400703,0.866432337434095,0.906854130052724,0.899824253075571,0.917398945518453,0.912126537785589,0.903339191564148,0.92091388400703,0.919156414762742,0.943760984182777,0.945518453427065,0.95079086115993,0.943760984182777,0.949033391915642,0.963093145869947,0.968365553602812,0.95079086115993,0.959578207381371,0.947275922671353,0.943760984182777,0.952548330404218,0.961335676625659
0.748681898066784,0.78207381370826,0.808435852372584,0.855887521968366,0.866432337434095,0.843585237258348,0.880492091388401,0.847100175746924,0.878734622144112,0.878734622144112,0.910369068541301,0.915641476274165,0.922671353251318,0.912126537785589,0.924428822495606,0.922671353251318,0.933216168717047,0.952548330404218,0.9402460456942,0.926186291739895,0.947275922671353,0.952548330404218,0.926186291739895,0.934973637961336,0.956063268892794,0.956063268892794,0.95079086115993,0.963093145869947,0.95079086115993,0.961335676625659
0.759226713532513,0.794376098418278,0.83128295254833,0.806678383128295,0.845342706502636,0.824253075571178,0.912126537785589,0.899824253075571,0.869947275922671,0.919156414762742,0.931458699472759,0.901581722319859,0.913884007029877,0.9402460456942,0.910369068541301,0.924428822495606,0.926186291739895,0.945518453427065,0.913884007029877,0.952548330404218,0.952548330404218,0.959578207381371,0.957820738137083,0.949033391915642,0.927943760984183,0.95079086115993,0.943760984182777,0.959578207381371,0.963093145869947,0.954305799648506
0.780316344463972,0.787346221441125,0.815465729349736,0.827768014059754,0.868189806678383,0.864674868189807,0.854130052724077,0.892794376098418,0.912126537785589,0.882249560632689,0.898066783831283,0.92091388400703,0.934973637961336,0.917398945518453,0.908611599297012,0.933216168717047,0.905096660808436,0.934973637961336,0.931458699472759,0.943760984182777,0.929701230228471,0.9402460456942,0.936731107205624,0.922671353251318,0.927943760984183,0.957820738137083,0.949033391915642,0.963093145869947,0.943760984182777,0.963093145869947
0.78207381370826,0.838312829525483,0.808435852372584,0.857644991212654,0.854130052724077,0.885764499121265,0.868189806678383,0.87170474516696,0.868189806678383,0.912126537785589,0.927943760984183,0.915641476274165,0.873462214411248,0.89103690685413,0.934973637961336,0.917398945518453,0.934973637961336,0.952548330404218,0.931458699472759,0.943760984182777,0.9402460456942,0.942003514938489,0.956063268892794,0.949033391915642,0.95079086115993,0.952548330404218,0.952548330404218,0.945518453427065,0.942003514938489,0.952548330404218
0.738137082601054,0.787346221441125,0.833040421792619,0.847100175746924,0.83128295254833,0.873462214411248,0.838312829525483,0.875219683655536,0.922671353251318,0.919156414762742,0.885764499121265,0.927943760984183,0.905096660808436,0.917398945518453,0.936731107205624,0.92091388400703,0.936731107205624,0.952548330404218,0.943760984182777,0.947275922671353,0.9402460456942,0.947275922671353,0.943760984182777,0.947275922671353,0.947275922671353,0.949033391915642,0.968365553602812,0.924428822495606,0.957820738137083,0.9701230228471
0.760984182776801,0.773286467486819,0.799648506151142,0.824253075571178,0.854130052724077,0.868189806678383,0.889279437609842,0.869947275922671,0.876977152899824,0.906854130052724,0.910369068541301,0.926186291739895,0.894551845342706,0.896309314586995,0.89103690685413,0.9402460456942,0.929701230228471,0.9402460456942,0.934973637961336,0.949033391915642,0.945518453427065,0.933216168717047,0.963093145869947,0.949033391915642,0.952548330404218,0.952548330404218,0.954305799648506,0.936731107205624,0.959578207381371,0.963093145869947
0.739894551845343,0.787346221441125,0.83128295254833,0.813708260105448,0.869947275922671,0.89103690685413,0.868189806678383,0.894551845342706,0.887521968365554,0.89103690685413,0.915641476274165,0.866432337434095,0.92091388400703,0.922671353251318,0.919156414762742,0.936731107205624,0.933216168717047,0.922671353251318,0.927943760984183,0.931458699472759,0.934973637961336,0.938488576449912,0.963093145869947,0.926186291739895,0.956063268892794,0.942003514938489,0.978910369068541,0.959578207381371,0.949033391915642,0.952548330404218
0.745166959578207,0.783831282952548,0.833040421792619,0.838312829525483,0.852372583479789,0.87170474516696,0.857644991212654,0.848857644991213,0.878734622144112,0.92091388400703,0.931458699472759,0.892794376098418,0.933216168717047,0.901581722319859,0.915641476274165,0.915641476274165,0.9402460456942,0.95079086115993,0.945518453427065,0.933216168717047,0.945518453427065,0.957820738137083,0.926186291739895,0.957820738137083,0.957820738137083,0.957820738137083,0.968365553602812,0.956063268892794,0.959578207381371,0.959578207381371
0.771528998242531,0.836555360281195,0.804920913884007,0.810193321616872,0.87170474516696,0.880492091388401,0.857644991212654,0.862917398945518,0.86115992970123,0.903339191564148,0.880492091388401,0.882249560632689,0.931458699472759,0.924428822495606,0.934973637961336,0.943760984182777,0.942003514938489,0.947275922671353,0.961335676625659,0.936731107205624,0.942003514938489,0.942003514938489,0.942003514938489,0.952548330404218,0.954305799648506,0.957820738137083,0.959578207381371,0.954305799648506,0.968365553602812,0.957820738137083
0.764499121265378,0.820738137082601,0.815465729349736,0.804920913884007,0.827768014059754,0.834797891036907,0.906854130052724,0.855887521968366,0.878734622144112,0.913884007029877,0.898066783831283,0.887521968365554,0.931458699472759,0.910369068541301,0.943760984182777,0.905096660808436,0.910369068541301,0.954305799648506,0.936731107205624,0.927943760984183,0.943760984182777,0.947275922671353,0.934973637961336,0.945518453427065,0.964850615114236,0.952548330404218,0.954305799648506,0.959578207381371,0.968365553602812,0.957820738137083
0.797891036906854,0.79261862917399,0.818980667838313,0.84182776801406,0.81195079086116,0.852372583479789,0.896309314586995,0.869947275922671,0.885764499121265,0.868189806678383,0.878734622144112,0.917398945518453,0.933216168717047,0.924428822495606,0.917398945518453,0.915641476274165,0.929701230228471,0.938488576449912,0.938488576449912,0.934973637961336,0.9402460456942,0.924428822495606,0.949033391915642,0.956063268892794,0.947275922671353,0.943760984182777,0.954305799648506,0.954305799648506,0.957820738137083,0.959578207381371
0.796133567662566,0.803163444639719,0.817223198594025,0.822495606326889,0.852372583479789,0.868189806678383,0.903339191564148,0.864674868189807,0.905096660808436,0.924428822495606,0.882249560632689,0.896309314586995,0.903339191564148,0.933216168717047,0.927943760984183,0.919156414762742,0.915641476274165,0.945518453427065,0.943760984182777,0.929701230228471,0.927943760984183,0.945518453427065,0.959578207381371,0.945518453427065,0.954305799648506,0.954305799648506,0.954305799648506,0.961335676625659,0.961335676625659,0.956063268892794
0.783831282952548,0.787346221441125,0.804920913884007,0.875219683655536,0.834797891036907,0.843585237258348,0.86115992970123,0.880492091388401,0.912126537785589,0.875219683655536,0.913884007029877,0.913884007029877,0.934973637961336,0.905096660808436,0.905096660808436,0.922671353251318,0.889279437609842,0.910369068541301,0.934973637961336,0.905096660808436,0.942003514938489,0.947275922671353,0.945518453427065,0.947275922671353,0.957820738137083,0.961335676625659,0.966608084358524,0.963093145869947,0.971880492091388,0.959578207381371
0.778558875219684,0.818980667838313,0.84182776801406,0.818980667838313,0.859402460456942,0.845342706502636,0.864674868189807,0.84182776801406,0.875219683655536,0.905096660808436,0.901581722319859,0.922671353251318,0.938488576449912,0.919156414762742,0.915641476274165,0.927943760984183,0.936731107205624,0.934973637961336,0.908611599297012,0.936731107205624,0.943760984182777,0.949033391915642,0.927943760984183,0.945518453427065,0.968365553602812,0.954305799648506,0.952548330404218,0.961335676625659,0.959578207381371,0.949033391915642
0.769771528998243,0.806678383128295,0.81195079086116,0.887521968365554,0.845342706502636,0.864674868189807,0.894551845342706,0.876977152899824,0.862917398945518,0.892794376098418,0.92091388400703,0.915641476274165,0.934973637961336,0.9402460456942,0.9402460456942,0.954305799648506,0.934973637961336,0.934973637961336,0.936731107205624,0.919156414762742,0.95079086115993,0.942003514938489,0.927943760984183,0.957820738137083,0.964850615114236,0.926186291739895,0.956063268892794,0.957820738137083,0.963093145869947,0.968365553602812
0.743409490333919,0.789103690685413,0.780316344463972,0.806678383128295,0.845342706502636,0.838312829525483,0.873462214411248,0.854130052724077,0.892794376098418,0.885764499121265,0.892794376098418,0.931458699472759,0.912126537785589,0.901581722319859,0.929701230228471,0.936731107205624,0.934973637961336,0.934973637961336,0.9402460456942,0.938488576449912,0.943760984182777,0.934973637961336,0.956063268892794,0.954305799648506,0.926186291739895,0.947275922671353,0.945518453427065,0.952548330404218,0.952548330404218,0.964850615114236
0.759226713532513,0.787346221441125,0.769771528998243,0.845342706502636,0.887521968365554,0.852372583479789,0.887521968365554,0.852372583479789,0.892794376098418,0.869947275922671,0.908611599297012,0.884007029876977,0.910369068541301,0.927943760984183,0.910369068541301,0.92091388400703,0.929701230228471,0.922671353251318,0.942003514938489,0.943760984182777,0.942003514938489,0.95079086115993,0.949033391915642,0.949033391915642,0.977152899824253,0.961335676625659,0.954305799648506,0.971880492091388,0.954305799648506,0.963093145869947
0.746924428822496,0.787346221441125,0.826010544815466,0.815465729349736,0.843585237258348,0.862917398945518,0.866432337434095,0.903339191564148,0.892794376098418,0.910369068541301,0.903339191564148,0.896309314586995,0.934973637961336,0.899824253075571,0.936731107205624,0.942003514938489,0.929701230228471,0.927943760984183,0.943760984182777,0.9402460456942,0.956063268892794,0.9402460456942,0.927943760984183,0.9402460456942,0.964850615114236,0.949033391915642,0.959578207381371,0.963093145869947,0.968365553602812,0.954305799648506
0.75219683655536,0.753954305799649,0.801405975395431,0.869947275922671,0.884007029876977,0.855887521968366,0.898066783831283,0.852372583479789,0.889279437609842,0.929701230228471,0.884007029876977,0.901581722319859,0.896309314586995,0.894551845342706,0.927943760984183,0.913884007029877,0.943760984182777,0.95079086115993,0.936731107205624,0.95079086115993,0.913884007029877,0.938488576449912,0.954305799648506,0.966608084358524,0.956063268892794,0.968365553602812,0.961335676625659,0.945518453427065,0.968365553602812,0.956063268892794
