"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.766256590509666,0.803163444639719,0.81195079086116,0.836555360281195,0.854130052724077,0.866432337434095,0.87170474516696,0.882249560632689,0.880492091388401,0.92091388400703,0.912126537785589,0.92091388400703,0.931458699472759,0.934973637961336,0.926186291739895,0.954305799648506,0.934973637961336,0.919156414762742,0.943760984182777,0.957820738137083,0.952548330404218,0.945518453427065,0.945518453427065,0.95079086115993,0.957820738137083,0.95079086115993,0.943760984182777,0.956063268892794,0.966608084358524,0.956063268892794
0.759226713532513,0.776801405975395,0.81195079086116,0.850615114235501,0.862917398945518,0.862917398945518,0.878734622144112,0.89103690685413,0.910369068541301,0.919156414762742,0.936731107205624,0.938488576449912,0.943760984182777,0.919156414762742,0.934973637961336,0.936731107205624,0.933216168717047,0.922671353251318,0.934973637961336,0.964850615114236,0.938488576449912,0.956063268892794,0.95079086115993,0.963093145869947,0.977152899824253,0.954305799648506,0.957820738137083,0.931458699472759,0.952548330404218,0.968365553602812
0.753954305799649,0.806678383128295,0.836555360281195,0.826010544815466,0.855887521968366,0.859402460456942,0.859402460456942,0.876977152899824,0.910369068541301,0.931458699472759,0.922671353251318,0.915641476274165,0.947275922671353,0.917398945518453,0.936731107205624,0.942003514938489,0.924428822495606,0.952548330404218,0.952548330404218,0.954305799648506,0.942003514938489,0.957820738137083,0.927943760984183,0.964850615114236,0.933216168717047,0.964850615114236,0.945518453427065,0.954305799648506,0.956063268892794,0.949033391915642
0.760984182776801,0.787346221441125,0.826010544815466,0.840070298769772,0.876977152899824,0.866432337434095,0.87170474516696,0.896309314586995,0.887521968365554,0.933216168717047,0.931458699472759,0.922671353251318,0.922671353251318,0.934973637961336,0.933216168717047,0.908611599297012,0.952548330404218,0.934973637961336,0.945518453427065,0.934973637961336,0.942003514938489,0.956063268892794,0.933216168717047,0.934973637961336,0.964850615114236,0.949033391915642,0.95079086115993,0.952548330404218,0.971880492091388,0.956063268892794
0.776801405975395,0.773286467486819,0.820738137082601,0.829525483304042,0.852372583479789,0.868189806678383,0.866432337434095,0.873462214411248,0.924428822495606,0.913884007029877,0.917398945518453,0.915641476274165,0.929701230228471,0.933216168717047,0.933216168717047,0.931458699472759,0.934973637961336,0.942003514938489,0.952548330404218,0.949033391915642,0.957820738137083,0.964850615114236,0.947275922671353,0.952548330404218,0.959578207381371,0.954305799648506,0.959578207381371,0.968365553602812,0.9701230228471,0.954305799648506
0.760984182776801,0.801405975395431,0.820738137082601,0.834797891036907,0.86115992970123,0.875219683655536,0.880492091388401,0.903339191564148,0.896309314586995,0.915641476274165,0.915641476274165,0.934973637961336,0.952548330404218,0.919156414762742,0.945518453427065,0.945518453427065,0.933216168717047,0.95079086115993,0.95079086115993,0.922671353251318,0.957820738137083,0.949033391915642,0.954305799648506,0.957820738137083,0.957820738137083,0.957820738137083,0.95079086115993,0.952548330404218,0.963093145869947,0.938488576449912
0.741652021089631,0.797891036906854,0.827768014059754,0.843585237258348,0.848857644991213,0.843585237258348,0.866432337434095,0.905096660808436,0.873462214411248,0.913884007029877,0.910369068541301,0.933216168717047,0.945518453427065,0.926186291739895,0.942003514938489,0.924428822495606,0.938488576449912,0.947275922671353,0.945518453427065,0.934973637961336,0.947275922671353,0.945518453427065,0.947275922671353,0.959578207381371,0.942003514938489,0.949033391915642,0.961335676625659,0.9701230228471,0.957820738137083,0.964850615114236
0.73286467486819,0.804920913884007,0.817223198594025,0.854130052724077,0.850615114235501,0.859402460456942,0.869947275922671,0.92091388400703,0.882249560632689,0.933216168717047,0.912126537785589,0.927943760984183,0.929701230228471,0.934973637961336,0.922671353251318,0.929701230228471,0.933216168717047,0.956063268892794,0.929701230228471,0.942003514938489,0.945518453427065,0.956063268892794,0.943760984182777,0.949033391915642,0.957820738137083,0.971880492091388,0.963093145869947,0.954305799648506,0.963093145869947,0.952548330404218
0.73286467486819,0.806678383128295,0.806678383128295,0.838312829525483,0.868189806678383,0.857644991212654,0.884007029876977,0.898066783831283,0.913884007029877,0.922671353251318,0.910369068541301,0.917398945518453,0.929701230228471,0.927943760984183,0.924428822495606,0.942003514938489,0.938488576449912,0.926186291739895,0.9402460456942,0.943760984182777,0.931458699472759,0.943760984182777,0.9402460456942,0.956063268892794,0.956063268892794,0.942003514938489,0.957820738137083,0.95079086115993,0.9402460456942,0.961335676625659
0.750439367311072,0.799648506151142,0.803163444639719,0.83128295254833,0.855887521968366,0.868189806678383,0.887521968365554,0.906854130052724,0.89103690685413,0.919156414762742,0.912126537785589,0.92091388400703,0.9402460456942,0.942003514938489,0.926186291739895,0.936731107205624,0.938488576449912,0.95079086115993,0.95079086115993,0.945518453427065,0.956063268892794,0.956063268892794,0.927943760984183,0.938488576449912,0.954305799648506,0.959578207381371,0.959578207381371,0.957820738137083,0.952548330404218,0.961335676625659
0.73286467486819,0.813708260105448,0.826010544815466,0.848857644991213,0.84182776801406,0.869947275922671,0.87170474516696,0.912126537785589,0.889279437609842,0.906854130052724,0.919156414762742,0.917398945518453,0.938488576449912,0.936731107205624,0.931458699472759,0.924428822495606,0.938488576449912,0.934973637961336,0.942003514938489,0.954305799648506,0.938488576449912,0.954305799648506,0.959578207381371,0.957820738137083,0.9402460456942,0.9701230228471,0.956063268892794,0.966608084358524,0.961335676625659,0.956063268892794
0.738137082601054,0.808435852372584,0.824253075571178,0.850615114235501,0.848857644991213,0.86115992970123,0.87170474516696,0.878734622144112,0.878734622144112,0.922671353251318,0.924428822495606,0.913884007029877,0.938488576449912,0.931458699472759,0.949033391915642,0.95079086115993,0.9402460456942,0.934973637961336,0.943760984182777,0.957820738137083,0.936731107205624,0.919156414762742,0.947275922671353,0.956063268892794,0.95079086115993,0.954305799648506,0.956063268892794,0.968365553602812,0.952548330404218,0.961335676625659
0.748681898066784,0.808435852372584,0.822495606326889,0.848857644991213,0.862917398945518,0.878734622144112,0.876977152899824,0.880492091388401,0.869947275922671,0.919156414762742,0.917398945518453,0.910369068541301,0.906854130052724,0.92091388400703,0.938488576449912,0.952548330404218,0.927943760984183,0.957820738137083,0.95079086115993,0.945518453427065,0.949033391915642,0.936731107205624,0.956063268892794,0.95079086115993,0.959578207381371,0.952548330404218,0.947275922671353,0.952548330404218,0.956063268892794,0.956063268892794
0.757469244288225,0.803163444639719,0.81195079086116,0.845342706502636,0.86115992970123,0.876977152899824,0.878734622144112,0.887521968365554,0.876977152899824,0.908611599297012,0.926186291739895,0.929701230228471,0.924428822495606,0.931458699472759,0.95079086115993,0.931458699472759,0.947275922671353,0.938488576449912,0.949033391915642,0.926186291739895,0.954305799648506,0.95079086115993,0.943760984182777,0.924428822495606,0.961335676625659,0.954305799648506,0.95079086115993,0.966608084358524,0.947275922671353,0.945518453427065
0.753954305799649,0.778558875219684,0.790861159929701,0.850615114235501,0.857644991212654,0.864674868189807,0.873462214411248,0.875219683655536,0.901581722319859,0.917398945518453,0.929701230228471,0.929701230228471,0.927943760984183,0.924428822495606,0.942003514938489,0.929701230228471,0.931458699472759,0.936731107205624,0.943760984182777,0.952548330404218,0.943760984182777,0.963093145869947,0.956063268892794,0.947275922671353,0.963093145869947,0.9701230228471,0.945518453427065,0.973637961335677,0.936731107205624,0.963093145869947
0.73286467486819,0.806678383128295,0.813708260105448,0.826010544815466,0.878734622144112,0.868189806678383,0.868189806678383,0.92091388400703,0.901581722319859,0.919156414762742,0.943760984182777,0.933216168717047,0.915641476274165,0.938488576449912,0.929701230228471,0.934973637961336,0.929701230228471,0.9402460456942,0.949033391915642,0.954305799648506,0.943760984182777,0.957820738137083,0.957820738137083,0.966608084358524,0.956063268892794,0.966608084358524,0.949033391915642,0.954305799648506,0.95079086115993,0.966608084358524
0.769771528998243,0.79261862917399,0.826010544815466,0.840070298769772,0.852372583479789,0.869947275922671,0.876977152899824,0.873462214411248,0.896309314586995,0.908611599297012,0.931458699472759,0.919156414762742,0.936731107205624,0.929701230228471,0.957820738137083,0.905096660808436,0.952548330404218,0.942003514938489,0.95079086115993,0.945518453427065,0.949033391915642,0.927943760984183,0.952548330404218,0.952548330404218,0.947275922671353,0.949033391915642,0.959578207381371,0.952548330404218,0.9701230228471,0.968365553602812
0.783831282952548,0.817223198594025,0.833040421792619,0.840070298769772,0.876977152899824,0.855887521968366,0.892794376098418,0.906854130052724,0.884007029876977,0.906854130052724,0.917398945518453,0.922671353251318,0.934973637961336,0.919156414762742,0.947275922671353,0.933216168717047,0.938488576449912,0.949033391915642,0.945518453427065,0.95079086115993,0.9402460456942,0.945518453427065,0.952548330404218,0.938488576449912,0.968365553602812,0.943760984182777,0.95079086115993,0.954305799648506,0.966608084358524,0.971880492091388
0.753954305799649,0.778558875219684,0.806678383128295,0.843585237258348,0.859402460456942,0.882249560632689,0.868189806678383,0.884007029876977,0.89103690685413,0.926186291739895,0.938488576449912,0.913884007029877,0.947275922671353,0.926186291739895,0.934973637961336,0.9402460456942,0.949033391915642,0.906854130052724,0.945518453427065,0.95079086115993,0.957820738137083,0.943760984182777,0.95079086115993,0.964850615114236,0.966608084358524,0.95079086115993,0.959578207381371,0.973637961335677,0.966608084358524,0.961335676625659
0.734622144112478,0.796133567662566,0.827768014059754,0.836555360281195,0.864674868189807,0.876977152899824,0.864674868189807,0.868189806678383,0.896309314586995,0.931458699472759,0.933216168717047,0.92091388400703,0.945518453427065,0.934973637961336,0.931458699472759,0.933216168717047,0.934973637961336,0.938488576449912,0.934973637961336,0.945518453427065,0.933216168717047,0.95079086115993,0.957820738137083,0.956063268892794,0.968365553602812,0.968365553602812,0.963093145869947,0.963093145869947,0.968365553602812,0.949033391915642
0.76274165202109,0.79261862917399,0.815465729349736,0.84182776801406,0.868189806678383,0.873462214411248,0.862917398945518,0.889279437609842,0.864674868189807,0.906854130052724,0.927943760984183,0.936731107205624,0.927943760984183,0.934973637961336,0.949033391915642,0.943760984182777,0.922671353251318,0.947275922671353,0.933216168717047,0.942003514938489,0.949033391915642,0.942003514938489,0.949033391915642,0.952548330404218,0.952548330404218,0.938488576449912,0.957820738137083,0.959578207381371,0.956063268892794,0.961335676625659
0.771528998242531,0.796133567662566,0.817223198594025,0.829525483304042,0.868189806678383,0.843585237258348,0.873462214411248,0.903339191564148,0.901581722319859,0.915641476274165,0.9402460456942,0.936731107205624,0.922671353251318,0.934973637961336,0.936731107205624,0.933216168717047,0.938488576449912,0.927943760984183,0.961335676625659,0.943760984182777,0.942003514938489,0.949033391915642,0.949033391915642,0.931458699472759,0.933216168717047,0.973637961335677,0.964850615114236,0.98066783831283,0.964850615114236,0.952548330404218
0.755711775043937,0.789103690685413,0.815465729349736,0.86115992970123,0.862917398945518,0.857644991212654,0.848857644991213,0.908611599297012,0.915641476274165,0.894551845342706,0.922671353251318,0.927943760984183,0.933216168717047,0.934973637961336,0.922671353251318,0.922671353251318,0.947275922671353,0.938488576449912,0.936731107205624,0.952548330404218,0.957820738137083,0.942003514938489,0.959578207381371,0.956063268892794,0.954305799648506,0.936731107205624,0.945518453427065,0.966608084358524,0.964850615114236,0.957820738137083
0.780316344463972,0.79261862917399,0.840070298769772,0.834797891036907,0.850615114235501,0.878734622144112,0.878734622144112,0.901581722319859,0.880492091388401,0.903339191564148,0.913884007029877,0.929701230228471,0.931458699472759,0.919156414762742,0.9402460456942,0.936731107205624,0.942003514938489,0.938488576449912,0.938488576449912,0.954305799648506,0.942003514938489,0.938488576449912,0.947275922671353,0.956063268892794,0.963093145869947,0.963093145869947,0.95079086115993,0.963093145869947,0.956063268892794,0.949033391915642
0.76274165202109,0.806678383128295,0.804920913884007,0.843585237258348,0.852372583479789,0.862917398945518,0.873462214411248,0.869947275922671,0.919156414762742,0.924428822495606,0.942003514938489,0.924428822495606,0.913884007029877,0.949033391915642,0.938488576449912,0.936731107205624,0.931458699472759,0.9402460456942,0.945518453427065,0.936731107205624,0.934973637961336,0.95079086115993,0.924428822495606,0.943760984182777,0.952548330404218,0.956063268892794,0.945518453427065,0.954305799648506,0.956063268892794,0.943760984182777
0.760984182776801,0.785588752196837,0.817223198594025,0.854130052724077,0.854130052724077,0.86115992970123,0.885764499121265,0.878734622144112,0.912126537785589,0.906854130052724,0.905096660808436,0.924428822495606,0.905096660808436,0.922671353251318,0.922671353251318,0.942003514938489,0.95079086115993,0.956063268892794,0.959578207381371,0.942003514938489,0.943760984182777,0.943760984182777,0.9402460456942,0.95079086115993,0.952548330404218,0.956063268892794,0.959578207381371,0.95079086115993,0.95079086115993,0.952548330404218
0.729349736379613,0.79261862917399,0.826010544815466,0.852372583479789,0.857644991212654,0.847100175746924,0.896309314586995,0.892794376098418,0.908611599297012,0.917398945518453,0.919156414762742,0.942003514938489,0.908611599297012,0.936731107205624,0.926186291739895,0.9402460456942,0.949033391915642,0.938488576449912,0.934973637961336,0.9402460456942,0.934973637961336,0.9402460456942,0.961335676625659,0.957820738137083,0.963093145869947,0.959578207381371,0.956063268892794,0.963093145869947,0.966608084358524,0.971880492091388
0.760984182776801,0.797891036906854,0.829525483304042,0.855887521968366,0.843585237258348,0.86115992970123,0.862917398945518,0.864674868189807,0.875219683655536,0.917398945518453,0.910369068541301,0.924428822495606,0.926186291739895,0.924428822495606,0.949033391915642,0.942003514938489,0.929701230228471,0.929701230228471,0.942003514938489,0.947275922671353,0.927943760984183,0.952548330404218,0.956063268892794,0.957820738137083,0.968365553602812,0.956063268892794,0.957820738137083,0.964850615114236,0.957820738137083,0.977152899824253
0.773286467486819,0.801405975395431,0.83128295254833,0.850615114235501,0.840070298769772,0.86115992970123,0.882249560632689,0.898066783831283,0.89103690685413,0.908611599297012,0.906854130052724,0.915641476274165,0.936731107205624,0.915641476274165,0.938488576449912,0.943760984182777,0.938488576449912,0.938488576449912,0.943760984182777,0.942003514938489,0.942003514938489,0.947275922671353,0.949033391915642,0.952548330404218,0.952548330404218,0.964850615114236,0.961335676625659,0.961335676625659,0.964850615114236,0.957820738137083
0.738137082601054,0.804920913884007,0.829525483304042,0.850615114235501,0.864674868189807,0.873462214411248,0.868189806678383,0.882249560632689,0.931458699472759,0.919156414762742,0.926186291739895,0.910369068541301,0.908611599297012,0.952548330404218,0.943760984182777,0.947275922671353,0.943760984182777,0.933216168717047,0.943760984182777,0.952548330404218,0.936731107205624,0.957820738137083,0.949033391915642,0.968365553602812,0.949033391915642,0.971880492091388,0.959578207381371,0.956063268892794,0.964850615114236,0.959578207381371
0.771528998242531,0.796133567662566,0.817223198594025,0.845342706502636,0.855887521968366,0.869947275922671,0.876977152899824,0.876977152899824,0.913884007029877,0.896309314586995,0.929701230228471,0.938488576449912,0.936731107205624,0.929701230228471,0.933216168717047,0.912126537785589,0.927943760984183,0.95079086115993,0.95079086115993,0.947275922671353,0.964850615114236,0.942003514938489,0.949033391915642,0.933216168717047,0.9402460456942,0.947275922671353,0.954305799648506,0.966608084358524,0.952548330404218,0.966608084358524
0.766256590509666,0.804920913884007,0.833040421792619,0.843585237258348,0.878734622144112,0.859402460456942,0.882249560632689,0.889279437609842,0.910369068541301,0.912126537785589,0.899824253075571,0.9402460456942,0.922671353251318,0.938488576449912,0.922671353251318,0.929701230228471,0.936731107205624,0.943760984182777,0.942003514938489,0.92091388400703,0.943760984182777,0.949033391915642,0.942003514938489,0.956063268892794,0.952548330404218,0.964850615114236,0.968365553602812,0.949033391915642,0.954305799648506,0.961335676625659
0.775043936731107,0.796133567662566,0.815465729349736,0.833040421792619,0.862917398945518,0.87170474516696,0.864674868189807,0.906854130052724,0.882249560632689,0.92091388400703,0.931458699472759,0.910369068541301,0.947275922671353,0.926186291739895,0.947275922671353,0.929701230228471,0.934973637961336,0.929701230228471,0.943760984182777,0.954305799648506,0.943760984182777,0.952548330404218,0.942003514938489,0.956063268892794,0.971880492091388,0.945518453427065,0.952548330404218,0.956063268892794,0.963093145869947,0.954305799648506
0.771528998242531,0.799648506151142,0.813708260105448,0.84182776801406,0.852372583479789,0.855887521968366,0.87170474516696,0.880492091388401,0.896309314586995,0.892794376098418,0.934973637961336,0.926186291739895,0.924428822495606,0.938488576449912,0.933216168717047,0.924428822495606,0.942003514938489,0.947275922671353,0.949033391915642,0.931458699472759,0.942003514938489,0.938488576449912,0.963093145869947,0.964850615114236,0.959578207381371,0.9701230228471,0.959578207381371,0.959578207381371,0.968365553602812,0.956063268892794
0.769771528998243,0.785588752196837,0.810193321616872,0.845342706502636,0.850615114235501,0.869947275922671,0.885764499121265,0.908611599297012,0.887521968365554,0.919156414762742,0.905096660808436,0.927943760984183,0.924428822495606,0.938488576449912,0.927943760984183,0.922671353251318,0.949033391915642,0.943760984182777,0.961335676625659,0.934973637961336,0.968365553602812,0.947275922671353,0.945518453427065,0.968365553602812,0.954305799648506,0.954305799648506,0.954305799648506,0.954305799648506,0.971880492091388,0.964850615114236
0.776801405975395,0.817223198594025,0.833040421792619,0.833040421792619,0.854130052724077,0.859402460456942,0.86115992970123,0.889279437609842,0.896309314586995,0.922671353251318,0.903339191564148,0.92091388400703,0.912126537785589,0.934973637961336,0.924428822495606,0.945518453427065,0.949033391915642,0.945518453427065,0.947275922671353,0.95079086115993,0.929701230228471,0.954305799648506,0.943760984182777,0.947275922671353,0.968365553602812,0.956063268892794,0.959578207381371,0.968365553602812,0.957820738137083,0.964850615114236
0.729349736379613,0.785588752196837,0.801405975395431,0.855887521968366,0.862917398945518,0.862917398945518,0.876977152899824,0.89103690685413,0.898066783831283,0.903339191564148,0.912126537785589,0.942003514938489,0.929701230228471,0.936731107205624,0.942003514938489,0.924428822495606,0.934973637961336,0.934973637961336,0.9402460456942,0.942003514938489,0.945518453427065,0.945518453427065,0.959578207381371,0.956063268892794,0.959578207381371,0.968365553602812,0.945518453427065,0.952548330404218,0.959578207381371,0.966608084358524
0.76274165202109,0.804920913884007,0.838312829525483,0.843585237258348,0.852372583479789,0.887521968365554,0.875219683655536,0.884007029876977,0.924428822495606,0.924428822495606,0.915641476274165,0.924428822495606,0.931458699472759,0.922671353251318,0.934973637961336,0.936731107205624,0.936731107205624,0.949033391915642,0.934973637961336,0.961335676625659,0.949033391915642,0.959578207381371,0.95079086115993,0.929701230228471,0.966608084358524,0.957820738137083,0.947275922671353,0.956063268892794,0.963093145869947,0.966608084358524
0.775043936731107,0.783831282952548,0.829525483304042,0.808435852372584,0.864674868189807,0.869947275922671,0.878734622144112,0.882249560632689,0.906854130052724,0.922671353251318,0.913884007029877,0.933216168717047,0.927943760984183,0.9402460456942,0.95079086115993,0.931458699472759,0.936731107205624,0.934973637961336,0.943760984182777,0.949033391915642,0.931458699472759,0.956063268892794,0.947275922671353,0.952548330404218,0.933216168717047,0.959578207381371,0.968365553602812,0.961335676625659,0.961335676625659,0.956063268892794
0.759226713532513,0.783831282952548,0.824253075571178,0.833040421792619,0.862917398945518,0.87170474516696,0.882249560632689,0.880492091388401,0.898066783831283,0.919156414762742,0.917398945518453,0.919156414762742,0.933216168717047,0.915641476274165,0.943760984182777,0.942003514938489,0.945518453427065,0.954305799648506,0.95079086115993,0.952548330404218,0.9402460456942,0.949033391915642,0.95079086115993,0.934973637961336,0.936731107205624,0.959578207381371,0.956063268892794,0.963093145869947,0.966608084358524,0.949033391915642
0.75219683655536,0.776801405975395,0.834797891036907,0.833040421792619,0.852372583479789,0.878734622144112,0.878734622144112,0.87170474516696,0.89103690685413,0.905096660808436,0.92091388400703,0.919156414762742,0.926186291739895,0.924428822495606,0.938488576449912,0.945518453427065,0.933216168717047,0.927943760984183,0.917398945518453,0.9402460456942,0.952548330404218,0.9402460456942,0.964850615114236,0.954305799648506,0.959578207381371,0.949033391915642,0.961335676625659,0.947275922671353,0.9701230228471,0.966608084358524
0.771528998242531,0.780316344463972,0.810193321616872,0.843585237258348,0.850615114235501,0.875219683655536,0.878734622144112,0.887521968365554,0.87170474516696,0.917398945518453,0.908611599297012,0.933216168717047,0.938488576449912,0.942003514938489,0.931458699472759,0.952548330404218,0.936731107205624,0.942003514938489,0.931458699472759,0.945518453427065,0.92091388400703,0.949033391915642,0.929701230228471,0.964850615114236,0.949033391915642,0.95079086115993,0.973637961335677,0.971880492091388,0.964850615114236,0.952548330404218
0.76274165202109,0.789103690685413,0.810193321616872,0.845342706502636,0.866432337434095,0.875219683655536,0.87170474516696,0.885764499121265,0.880492091388401,0.912126537785589,0.924428822495606,0.9402460456942,0.938488576449912,0.936731107205624,0.936731107205624,0.95079086115993,0.938488576449912,0.949033391915642,0.945518453427065,0.956063268892794,0.961335676625659,0.957820738137083,0.954305799648506,0.936731107205624,0.943760984182777,0.964850615114236,0.938488576449912,0.945518453427065,0.952548330404218,0.963093145869947
0.771528998242531,0.796133567662566,0.813708260105448,0.848857644991213,0.847100175746924,0.868189806678383,0.864674868189807,0.868189806678383,0.876977152899824,0.898066783831283,0.92091388400703,0.915641476274165,0.919156414762742,0.927943760984183,0.926186291739895,0.942003514938489,0.9402460456942,0.945518453427065,0.943760984182777,0.954305799648506,0.956063268892794,0.943760984182777,0.961335676625659,0.947275922671353,0.942003514938489,0.949033391915642,0.957820738137083,0.95079086115993,0.9701230228471,0.95079086115993
0.771528998242531,0.801405975395431,0.83128295254833,0.833040421792619,0.847100175746924,0.87170474516696,0.885764499121265,0.899824253075571,0.882249560632689,0.906854130052724,0.919156414762742,0.933216168717047,0.92091388400703,0.936731107205624,0.922671353251318,0.934973637961336,0.922671353251318,0.943760984182777,0.934973637961336,0.943760984182777,0.947275922671353,0.947275922671353,0.961335676625659,0.949033391915642,0.956063268892794,0.954305799648506,0.964850615114236,0.961335676625659,0.954305799648506,0.957820738137083
0.741652021089631,0.796133567662566,0.83128295254833,0.818980667838313,0.84182776801406,0.86115992970123,0.885764499121265,0.878734622144112,0.876977152899824,0.922671353251318,0.929701230228471,0.922671353251318,0.931458699472759,0.927943760984183,0.934973637961336,0.936731107205624,0.931458699472759,0.945518453427065,0.956063268892794,0.945518453427065,0.926186291739895,0.934973637961336,0.943760984182777,0.949033391915642,0.956063268892794,0.9402460456942,0.95079086115993,0.968365553602812,0.9402460456942,0.956063268892794
0.741652021089631,0.808435852372584,0.822495606326889,0.83128295254833,0.868189806678383,0.866432337434095,0.884007029876977,0.917398945518453,0.899824253075571,0.936731107205624,0.924428822495606,0.942003514938489,0.929701230228471,0.924428822495606,0.922671353251318,0.961335676625659,0.956063268892794,0.926186291739895,0.945518453427065,0.934973637961336,0.949033391915642,0.954305799648506,0.9402460456942,0.952548330404218,0.956063268892794,0.957820738137083,0.968365553602812,0.963093145869947,0.971880492091388,0.95079086115993
0.766256590509666,0.773286467486819,0.827768014059754,0.854130052724077,0.87170474516696,0.850615114235501,0.878734622144112,0.882249560632689,0.892794376098418,0.915641476274165,0.929701230228471,0.926186291739895,0.913884007029877,0.936731107205624,0.927943760984183,0.945518453427065,0.917398945518453,0.933216168717047,0.942003514938489,0.952548330404218,0.929701230228471,0.961335676625659,0.943760984182777,0.959578207381371,0.954305799648506,0.963093145869947,0.947275922671353,0.954305799648506,0.963093145869947,0.9701230228471
0.759226713532513,0.773286467486819,0.81195079086116,0.826010544815466,0.857644991212654,0.868189806678383,0.866432337434095,0.875219683655536,0.901581722319859,0.89103690685413,0.92091388400703,0.927943760984183,0.936731107205624,0.933216168717047,0.929701230228471,0.9402460456942,0.943760984182777,0.942003514938489,0.926186291739895,0.926186291739895,0.936731107205624,0.943760984182777,0.954305799648506,0.956063268892794,0.952548330404218,0.959578207381371,0.956063268892794,0.963093145869947,0.956063268892794,0.947275922671353
0.768014059753954,0.780316344463972,0.840070298769772,0.83128295254833,0.859402460456942,0.885764499121265,0.876977152899824,0.875219683655536,0.89103690685413,0.910369068541301,0.924428822495606,0.924428822495606,0.924428822495606,0.929701230228471,0.927943760984183,0.942003514938489,0.942003514938489,0.954305799648506,0.961335676625659,0.9402460456942,0.933216168717047,0.938488576449912,0.943760984182777,0.947275922671353,0.952548330404218,0.954305799648506,0.954305799648506,0.952548330404218,0.957820738137083,0.9701230228471
0.750439367311072,0.78207381370826,0.818980667838313,0.84182776801406,0.850615114235501,0.873462214411248,0.876977152899824,0.87170474516696,0.880492091388401,0.919156414762742,0.901581722319859,0.919156414762742,0.931458699472759,0.927943760984183,0.943760984182777,0.922671353251318,0.936731107205624,0.942003514938489,0.945518453427065,0.9402460456942,0.949033391915642,0.952548330404218,0.954305799648506,0.927943760984183,0.959578207381371,0.956063268892794,0.943760984182777,0.959578207381371,0.959578207381371,0.957820738137083
0.764499121265378,0.822495606326889,0.834797891036907,0.833040421792619,0.864674868189807,0.857644991212654,0.873462214411248,0.878734622144112,0.887521968365554,0.912126537785589,0.926186291739895,0.922671353251318,0.929701230228471,0.936731107205624,0.936731107205624,0.943760984182777,0.954305799648506,0.949033391915642,0.949033391915642,0.95079086115993,0.942003514938489,0.943760984182777,0.933216168717047,0.934973637961336,0.966608084358524,0.9402460456942,0.949033391915642,0.936731107205624,0.961335676625659,0.956063268892794
0.750439367311072,0.804920913884007,0.83128295254833,0.827768014059754,0.854130052724077,0.876977152899824,0.882249560632689,0.908611599297012,0.889279437609842,0.912126537785589,0.9402460456942,0.922671353251318,0.903339191564148,0.929701230228471,0.934973637961336,0.9402460456942,0.945518453427065,0.943760984182777,0.9402460456942,0.95079086115993,0.912126537785589,0.95079086115993,0.949033391915642,0.952548330404218,0.947275922671353,0.968365553602812,0.956063268892794,0.954305799648506,0.943760984182777,0.966608084358524
0.766256590509666,0.799648506151142,0.813708260105448,0.857644991212654,0.855887521968366,0.885764499121265,0.866432337434095,0.892794376098418,0.876977152899824,0.913884007029877,0.924428822495606,0.915641476274165,0.919156414762742,0.931458699472759,0.919156414762742,0.9402460456942,0.954305799648506,0.945518453427065,0.942003514938489,0.954305799648506,0.942003514938489,0.956063268892794,0.956063268892794,0.952548330404218,0.954305799648506,0.95079086115993,0.957820738137083,0.954305799648506,0.952548330404218,0.956063268892794
0.769771528998243,0.778558875219684,0.829525483304042,0.84182776801406,0.854130052724077,0.889279437609842,0.864674868189807,0.899824253075571,0.882249560632689,0.924428822495606,0.924428822495606,0.924428822495606,0.919156414762742,0.931458699472759,0.908611599297012,0.934973637961336,0.936731107205624,0.949033391915642,0.938488576449912,0.938488576449912,0.956063268892794,0.952548330404218,0.964850615114236,0.949033391915642,0.949033391915642,0.959578207381371,0.947275922671353,0.929701230228471,0.947275922671353,0.952548330404218
0.773286467486819,0.804920913884007,0.810193321616872,0.843585237258348,0.854130052724077,0.855887521968366,0.884007029876977,0.887521968365554,0.876977152899824,0.924428822495606,0.917398945518453,0.92091388400703,0.933216168717047,0.927943760984183,0.9402460456942,0.949033391915642,0.934973637961336,0.933216168717047,0.959578207381371,0.933216168717047,0.949033391915642,0.95079086115993,0.959578207381371,0.959578207381371,0.952548330404218,0.959578207381371,0.956063268892794,0.956063268892794,0.963093145869947,0.947275922671353
0.757469244288225,0.804920913884007,0.827768014059754,0.843585237258348,0.866432337434095,0.850615114235501,0.880492091388401,0.869947275922671,0.919156414762742,0.938488576449912,0.922671353251318,0.913884007029877,0.922671353251318,0.942003514938489,0.938488576449912,0.947275922671353,0.947275922671353,0.938488576449912,0.9402460456942,0.952548330404218,0.927943760984183,0.943760984182777,0.947275922671353,0.952548330404218,0.952548330404218,0.963093145869947,0.947275922671353,0.949033391915642,0.963093145869947,0.954305799648506
