"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.757469244288225,0.815465729349736,0.833040421792619,0.847100175746924,0.848857644991213,0.868189806678383,0.866432337434095,0.854130052724077,0.873462214411248,0.896309314586995,0.896309314586995,0.905096660808436,0.924428822495606,0.905096660808436,0.906854130052724,0.910369068541301,0.903339191564148,0.926186291739895,0.947275922671353,0.929701230228471,0.947275922671353,0.957820738137083,0.913884007029877,0.952548330404218,0.95079086115993,0.954305799648506,0.964850615114236,0.952548330404218,0.963093145869947,0.964850615114236
0.760984182776801,0.796133567662566,0.833040421792619,0.83128295254833,0.855887521968366,0.852372583479789,0.878734622144112,0.880492091388401,0.887521968365554,0.880492091388401,0.913884007029877,0.894551845342706,0.906854130052724,0.915641476274165,0.896309314586995,0.896309314586995,0.922671353251318,0.9402460456942,0.945518453427065,0.926186291739895,0.924428822495606,0.959578207381371,0.952548330404218,0.949033391915642,0.968365553602812,0.9701230228471,0.961335676625659,0.959578207381371,0.947275922671353,0.961335676625659
0.766256590509666,0.806678383128295,0.815465729349736,0.829525483304042,0.855887521968366,0.864674868189807,0.882249560632689,0.873462214411248,0.875219683655536,0.882249560632689,0.910369068541301,0.894551845342706,0.92091388400703,0.924428822495606,0.9402460456942,0.906854130052724,0.913884007029877,0.908611599297012,0.924428822495606,0.922671353251318,0.945518453427065,0.934973637961336,0.915641476274165,0.929701230228471,0.949033391915642,0.949033391915642,0.966608084358524,0.947275922671353,0.957820738137083,0.956063268892794
0.748681898066784,0.801405975395431,0.820738137082601,0.836555360281195,0.847100175746924,0.859402460456942,0.862917398945518,0.885764499121265,0.887521968365554,0.89103690685413,0.89103690685413,0.894551845342706,0.903339191564148,0.919156414762742,0.915641476274165,0.910369068541301,0.908611599297012,0.938488576449912,0.95079086115993,0.92091388400703,0.938488576449912,0.929701230228471,0.949033391915642,0.954305799648506,0.947275922671353,0.95079086115993,0.952548330404218,0.959578207381371,0.968365553602812,0.952548330404218
0.766256590509666,0.815465729349736,0.822495606326889,0.829525483304042,0.857644991212654,0.866432337434095,0.875219683655536,0.86115992970123,0.873462214411248,0.89103690685413,0.896309314586995,0.894551845342706,0.908611599297012,0.927943760984183,0.934973637961336,0.915641476274165,0.913884007029877,0.933216168717047,0.943760984182777,0.9402460456942,0.92091388400703,0.9402460456942,0.936731107205624,0.954305799648506,0.956063268892794,0.952548330404218,0.954305799648506,0.964850615114236,0.949033391915642,0.963093145869947
0.755711775043937,0.789103690685413,0.833040421792619,0.836555360281195,0.848857644991213,0.852372583479789,0.86115992970123,0.896309314586995,0.864674868189807,0.880492091388401,0.905096660808436,0.885764499121265,0.905096660808436,0.903339191564148,0.913884007029877,0.913884007029877,0.910369068541301,0.934973637961336,0.949033391915642,0.9402460456942,0.922671353251318,0.947275922671353,0.95079086115993,0.945518453427065,0.956063268892794,0.956063268892794,0.952548330404218,0.945518453427065,0.943760984182777,0.9701230228471
0.753954305799649,0.803163444639719,0.822495606326889,0.815465729349736,0.854130052724077,0.857644991212654,0.864674868189807,0.878734622144112,0.880492091388401,0.884007029876977,0.887521968365554,0.880492091388401,0.892794376098418,0.892794376098418,0.906854130052724,0.905096660808436,0.919156414762742,0.954305799648506,0.933216168717047,0.947275922671353,0.952548330404218,0.936731107205624,0.942003514938489,0.952548330404218,0.956063268892794,0.947275922671353,0.954305799648506,0.964850615114236,0.947275922671353,0.95079086115993
0.780316344463972,0.801405975395431,0.822495606326889,0.83128295254833,0.86115992970123,0.852372583479789,0.864674868189807,0.885764499121265,0.876977152899824,0.866432337434095,0.899824253075571,0.896309314586995,0.894551845342706,0.906854130052724,0.919156414762742,0.924428822495606,0.9402460456942,0.903339191564148,0.92091388400703,0.9402460456942,0.9402460456942,0.929701230228471,0.956063268892794,0.964850615114236,0.964850615114236,0.966608084358524,0.956063268892794,0.947275922671353,0.9701230228471,0.963093145869947
0.755711775043937,0.79261862917399,0.808435852372584,0.859402460456942,0.843585237258348,0.847100175746924,0.868189806678383,0.862917398945518,0.898066783831283,0.887521968365554,0.908611599297012,0.905096660808436,0.905096660808436,0.912126537785589,0.903339191564148,0.906854130052724,0.929701230228471,0.922671353251318,0.913884007029877,0.924428822495606,0.947275922671353,0.957820738137083,0.922671353251318,0.957820738137083,0.952548330404218,0.945518453427065,0.954305799648506,0.95079086115993,0.95079086115993,0.952548330404218
0.739894551845343,0.789103690685413,0.818980667838313,0.836555360281195,0.850615114235501,0.86115992970123,0.866432337434095,0.876977152899824,0.862917398945518,0.887521968365554,0.915641476274165,0.89103690685413,0.901581722319859,0.910369068541301,0.922671353251318,0.934973637961336,0.910369068541301,0.922671353251318,0.929701230228471,0.936731107205624,0.956063268892794,0.938488576449912,0.963093145869947,0.95079086115993,0.95079086115993,0.959578207381371,0.957820738137083,0.964850615114236,0.957820738137083,0.961335676625659
0.738137082601054,0.790861159929701,0.83128295254833,0.838312829525483,0.857644991212654,0.845342706502636,0.859402460456942,0.87170474516696,0.882249560632689,0.894551845342706,0.880492091388401,0.887521968365554,0.906854130052724,0.92091388400703,0.922671353251318,0.899824253075571,0.92091388400703,0.913884007029877,0.917398945518453,0.926186291739895,0.9402460456942,0.936731107205624,0.95079086115993,0.949033391915642,0.954305799648506,0.952548330404218,0.954305799648506,0.959578207381371,0.949033391915642,0.956063268892794
0.776801405975395,0.806678383128295,0.822495606326889,0.840070298769772,0.86115992970123,0.87170474516696,0.869947275922671,0.859402460456942,0.869947275922671,0.880492091388401,0.899824253075571,0.89103690685413,0.896309314586995,0.936731107205624,0.933216168717047,0.927943760984183,0.924428822495606,0.927943760984183,0.915641476274165,0.933216168717047,0.95079086115993,0.917398945518453,0.95079086115993,0.95079086115993,0.959578207381371,0.957820738137083,0.954305799648506,0.95079086115993,0.947275922671353,0.973637961335677
0.745166959578207,0.778558875219684,0.824253075571178,0.833040421792619,0.857644991212654,0.86115992970123,0.87170474516696,0.892794376098418,0.878734622144112,0.892794376098418,0.906854130052724,0.906854130052724,0.898066783831283,0.933216168717047,0.913884007029877,0.910369068541301,0.933216168717047,0.933216168717047,0.956063268892794,0.938488576449912,0.936731107205624,0.943760984182777,0.943760984182777,0.95079086115993,0.942003514938489,0.952548330404218,0.949033391915642,0.947275922671353,0.968365553602812,0.985940246045694
0.766256590509666,0.789103690685413,0.813708260105448,0.854130052724077,0.859402460456942,0.87170474516696,0.878734622144112,0.869947275922671,0.876977152899824,0.892794376098418,0.880492091388401,0.896309314586995,0.919156414762742,0.908611599297012,0.906854130052724,0.910369068541301,0.899824253075571,0.913884007029877,0.915641476274165,0.929701230228471,0.949033391915642,0.936731107205624,0.949033391915642,0.943760984182777,0.945518453427065,0.961335676625659,0.968365553602812,0.95079086115993,0.963093145869947,0.966608084358524
0.78207381370826,0.797891036906854,0.827768014059754,0.838312829525483,0.845342706502636,0.859402460456942,0.887521968365554,0.869947275922671,0.873462214411248,0.889279437609842,0.898066783831283,0.915641476274165,0.901581722319859,0.912126537785589,0.905096660808436,0.919156414762742,0.922671353251318,0.931458699472759,0.929701230228471,0.947275922671353,0.922671353251318,0.95079086115993,0.947275922671353,0.949033391915642,0.9402460456942,0.968365553602812,0.947275922671353,0.954305799648506,0.966608084358524,0.961335676625659
0.764499121265378,0.815465729349736,0.813708260105448,0.834797891036907,0.854130052724077,0.852372583479789,0.875219683655536,0.876977152899824,0.882249560632689,0.894551845342706,0.894551845342706,0.898066783831283,0.913884007029877,0.903339191564148,0.908611599297012,0.919156414762742,0.906854130052724,0.927943760984183,0.919156414762742,0.949033391915642,0.936731107205624,0.934973637961336,0.929701230228471,0.952548330404218,0.952548330404218,0.954305799648506,0.957820738137083,0.947275922671353,0.961335676625659,0.957820738137083
0.766256590509666,0.799648506151142,0.820738137082601,0.83128295254833,0.864674868189807,0.87170474516696,0.892794376098418,0.875219683655536,0.876977152899824,0.89103690685413,0.889279437609842,0.869947275922671,0.912126537785589,0.922671353251318,0.908611599297012,0.913884007029877,0.924428822495606,0.913884007029877,0.915641476274165,0.933216168717047,0.924428822495606,0.931458699472759,0.952548330404218,0.952548330404218,0.945518453427065,0.949033391915642,0.947275922671353,0.963093145869947,0.966608084358524,0.971880492091388
0.759226713532513,0.815465729349736,0.840070298769772,0.83128295254833,0.864674868189807,0.855887521968366,0.866432337434095,0.862917398945518,0.87170474516696,0.884007029876977,0.882249560632689,0.898066783831283,0.89103690685413,0.899824253075571,0.905096660808436,0.926186291739895,0.92091388400703,0.931458699472759,0.943760984182777,0.922671353251318,0.926186291739895,0.936731107205624,0.95079086115993,0.957820738137083,0.971880492091388,0.954305799648506,0.945518453427065,0.966608084358524,0.963093145869947,0.949033391915642
0.775043936731107,0.822495606326889,0.815465729349736,0.838312829525483,0.843585237258348,0.86115992970123,0.873462214411248,0.876977152899824,0.875219683655536,0.887521968365554,0.898066783831283,0.903339191564148,0.908611599297012,0.896309314586995,0.919156414762742,0.938488576449912,0.927943760984183,0.919156414762742,0.92091388400703,0.927943760984183,0.95079086115993,0.938488576449912,0.924428822495606,0.945518453427065,0.95079086115993,0.966608084358524,0.956063268892794,0.947275922671353,0.949033391915642,0.945518453427065
0.760984182776801,0.803163444639719,0.826010544815466,0.840070298769772,0.848857644991213,0.880492091388401,0.864674868189807,0.873462214411248,0.868189806678383,0.878734622144112,0.884007029876977,0.906854130052724,0.919156414762742,0.922671353251318,0.912126537785589,0.913884007029877,0.926186291739895,0.917398945518453,0.957820738137083,0.947275922671353,0.952548330404218,0.922671353251318,0.943760984182777,0.943760984182777,0.961335676625659,0.959578207381371,0.949033391915642,0.9402460456942,0.973637961335677,0.975395430579965
0.766256590509666,0.790861159929701,0.827768014059754,0.813708260105448,0.868189806678383,0.848857644991213,0.880492091388401,0.873462214411248,0.89103690685413,0.885764499121265,0.887521968365554,0.885764499121265,0.917398945518453,0.910369068541301,0.906854130052724,0.919156414762742,0.924428822495606,0.92091388400703,0.933216168717047,0.924428822495606,0.938488576449912,0.933216168717047,0.919156414762742,0.945518453427065,0.957820738137083,0.961335676625659,0.954305799648506,0.961335676625659,0.95079086115993,0.963093145869947
0.739894551845343,0.794376098418278,0.818980667838313,0.826010544815466,0.84182776801406,0.843585237258348,0.869947275922671,0.857644991212654,0.885764499121265,0.887521968365554,0.878734622144112,0.89103690685413,0.905096660808436,0.912126537785589,0.915641476274165,0.917398945518453,0.926186291739895,0.934973637961336,0.9402460456942,0.917398945518453,0.926186291739895,0.926186291739895,0.959578207381371,0.963093145869947,0.959578207381371,0.961335676625659,0.954305799648506,0.956063268892794,0.957820738137083,0.959578207381371
0.76274165202109,0.796133567662566,0.827768014059754,0.845342706502636,0.843585237258348,0.866432337434095,0.86115992970123,0.875219683655536,0.892794376098418,0.889279437609842,0.885764499121265,0.901581722319859,0.899824253075571,0.929701230228471,0.919156414762742,0.906854130052724,0.922671353251318,0.92091388400703,0.924428822495606,0.947275922671353,0.92091388400703,0.942003514938489,0.95079086115993,0.961335676625659,0.945518453427065,0.952548330404218,0.964850615114236,0.947275922671353,0.956063268892794,0.957820738137083
0.769771528998243,0.796133567662566,0.818980667838313,0.848857644991213,0.869947275922671,0.852372583479789,0.869947275922671,0.864674868189807,0.89103690685413,0.887521968365554,0.873462214411248,0.894551845342706,0.910369068541301,0.92091388400703,0.915641476274165,0.913884007029877,0.912126537785589,0.917398945518453,0.942003514938489,0.92091388400703,0.945518453427065,0.924428822495606,0.926186291739895,0.933216168717047,0.956063268892794,0.956063268892794,0.947275922671353,0.956063268892794,0.9701230228471,0.956063268892794
0.76274165202109,0.790861159929701,0.817223198594025,0.834797891036907,0.862917398945518,0.873462214411248,0.86115992970123,0.873462214411248,0.868189806678383,0.882249560632689,0.87170474516696,0.913884007029877,0.887521968365554,0.905096660808436,0.926186291739895,0.905096660808436,0.919156414762742,0.922671353251318,0.9402460456942,0.934973637961336,0.945518453427065,0.927943760984183,0.952548330404218,0.952548330404218,0.95079086115993,0.968365553602812,0.964850615114236,0.943760984182777,0.966608084358524,0.973637961335677
0.759226713532513,0.803163444639719,0.826010544815466,0.852372583479789,0.845342706502636,0.866432337434095,0.864674868189807,0.868189806678383,0.866432337434095,0.89103690685413,0.889279437609842,0.889279437609842,0.922671353251318,0.901581722319859,0.912126537785589,0.903339191564148,0.922671353251318,0.922671353251318,0.919156414762742,0.92091388400703,0.95079086115993,0.95079086115993,0.924428822495606,0.947275922671353,0.95079086115993,0.957820738137083,0.956063268892794,0.963093145869947,0.957820738137083,0.964850615114236
0.729349736379613,0.818980667838313,0.820738137082601,0.827768014059754,0.848857644991213,0.866432337434095,0.875219683655536,0.885764499121265,0.875219683655536,0.882249560632689,0.894551845342706,0.901581722319859,0.906854130052724,0.922671353251318,0.892794376098418,0.894551845342706,0.936731107205624,0.9402460456942,0.924428822495606,0.949033391915642,0.933216168717047,0.931458699472759,0.919156414762742,0.957820738137083,0.961335676625659,0.947275922671353,0.966608084358524,0.959578207381371,0.952548330404218,0.959578207381371
